epoch,value
0,425.6284786173996
1,358.30200673100506
2,327.1950625946695
3,303.8073720353789
4,284.0525727412091
5,250.51788348169924
6,238.63142172983797
7,244.52336398150138
8,226.68025197651275
9,196.4925094353674
10,206.00360616048178
11,183.9143946448994
12,185.6585940106864
13,150.48888574639795
14,170.12898509735626
15,160.68242409453498
16,148.33193232074512
17,148.34364331594153
18,138.51606057654556
19,129.7047614609254
20,137.44839086098287
21,129.2722737202584
22,123.05350085057778
23,87.92210050195865
24,96.03123364747935
25,44.94280346331009
26,97.76781143521531
27,109.61978174907054
28,81.15315823258175
29,104.25211734509602
30,78.69338517843055
31,113.52403327532772
32,98.21361910162895
33,70.35699579459386
34,33.731882048565495
35,32.36369576604499
36,59.43927168891103
37,78.29429231323472
38,84.72557649686952
39,70.29165874739215
40,65.13713273973806
41,53.61848807225681
42,82.41498006678309
43,49.736164219454594
44,54.412436624833816
45,78.77389348121834
46,61.24609549544758
47,79.25634785155921
48,63.97007700067683
49,80.14664788375933
50,61.92352674849687
51,64.03355732339311
52,71.24026089387903
53,6.65671647857444
54,81.12522267305893
55,62.119369757654084
56,52.16946031410589
57,88.51277108836193
58,67.71959728013792
59,71.87157297918206
60,61.232528016304464
61,78.78761201044904
62,48.579908625387624
63,71.75945571040053
64,38.46371763409774
65,73.28357290084456
66,49.98570405245148
67,70.92966407934182
68,59.54174197584238
69,26.57309192687281
70,42.603825307284296
71,75.10058773845651
72,33.39616091416487
73,45.710703922519464
74,40.75745042961776
75,36.844992612706655
76,57.54746872149719
77,52.946875763145044
78,38.65116263913581
79,32.28332088617455
80,66.90555291058914
81,81.61804962363792
82,61.502138093101856
83,58.96919475402257
84,78.29306370522642
85,57.49930927561351
86,29.398462293990313
87,56.533947886305334
88,57.911353203524996
89,49.92288982151847
90,79.69761554509346
91,82.87002943609963
92,79.38900785618347
93,59.089181647664354
94,64.13893240926338
95,76.43545290454318
96,5.5667868099968185
97,41.16426947431017
98,48.079351962271225
99,54.70662935709767
100,51.981237758429856
101,47.6684737990597
102,65.30333587802731
103,25.54282912138947
104,25.359932391928137
105,60.13334681665888
106,14.440958466628786
107,79.46554901772707
108,58.47292967878304
109,24.262866730254412
110,71.9071343765526
111,20.920564310726082
112,45.620765416714036
113,54.73149737062817
114,2.8801255982958445
115,72.12740406312894
116,31.499425879324008
117,58.28269173558656
118,81.5914422510384
119,50.48437641444986
120,26.427186246896106
121,39.56637486586575
122,31.74967100883038
123,61.81039207908735
124,77.54829180590774
125,72.99624989046237
126,19.427075685435824
127,60.60259797598146
128,61.66391079305671
129,33.348418619972584
130,22.68789877412262
131,67.40765766543669
132,32.257058735968
133,69.14376576741536
134,73.43933224710163
135,18.55110266008842
136,40.2484691150103
137,54.0910041683673
138,71.14770576479107
139,26.55285021803251
140,65.90202456129687
141,79.44811747331755
142,12.539069366660668
143,49.35537279766867
144,44.458616309652946
145,19.28491694893165
146,53.02918670415814
147,21.870109927137083
148,19.64393828095724
149,57.82529617839989
150,63.28997861532727
151,64.49935583732932
152,53.293226144924795
153,55.68604769304543
154,40.09135655552446
155,54.67584702294652
156,55.11744385978598
157,24.809609101937166
158,41.79197049584231
159,46.88590364242879
160,69.28996507937103
161,56.61251544669708
162,29.747794880888847
163,68.78673593556582
164,25.895251427015438
165,33.46399517568158
166,68.27747249166396
167,31.84219769884139
168,30.280303358871063
169,44.02952588018913
170,72.49552289201577
171,46.71601197354012
172,32.844402690487584
173,69.9798692905238
174,38.72197915614053
175,58.03288340176639
176,40.291851079679184
177,80.57502296342903
178,73.47435851984993
179,59.75619902799664
