epoch,value
0,493.3216599821886
1,245.55414150407512
2,182.7397242305316
3,155.96847691679292
4,141.9813434289281
5,132.37555698842309
6,124.49779548046277
7,116.73110556190208
8,109.75332177830174
9,102.9949611532907
10,96.87633409472214
11,93.92553227275697
12,90.21330049539634
13,88.26414097823752
14,86.86638255929908
15,84.75806226880032
16,84.16582545234536
17,79.64301390976435
18,74.85548173153961
19,71.3591831326009
20,68.1060876158775
21,64.54864131240458
22,63.07016135314958
23,62.79134987528954
24,61.185959728958444
25,59.91245287534689
26,59.756572396617585
27,57.99974851818851
28,57.3180666286979
29,55.81828319166974
30,55.28250585740219
31,55.69224123435948
32,57.64397733342809
33,55.79971832656962
34,55.90589691572095
35,55.22105587743387
36,53.88295411162949
37,53.326754092789606
38,52.93697416037123
39,52.633677815211264
40,52.26500096768894
41,52.15403609239031
42,51.99017674658457
43,51.491802464206344
44,53.041319484563545
45,56.59832314107925
46,52.99527570395179
47,52.331617895736755
48,52.699822006976554
49,54.39071641471926
50,50.96194681470526
51,50.23984941836208
52,49.6035909538543
53,49.79199532328467
54,50.846794309055404
55,48.98928014963794
56,48.737789955758196
57,51.87836917431692
58,51.58374745987235
59,49.788369090736595
60,48.65595034888273
61,50.68846043705718
62,51.30740469090004
63,50.29518976234381
64,50.958444681088956
65,49.52128669168442
66,48.54819308192402
67,47.37490523739932
68,48.666808960253206
69,47.57226797836072
70,48.54977114373745
71,49.055940147535885
72,46.91971077986238
73,46.49970204667164
74,49.711903149157514
75,50.18090673874401
76,48.108591123856456
77,47.95394905477992
78,48.09386616915139
79,47.188349323724296
80,45.641602036419556
81,47.601723053189595
82,47.189015422231435
83,45.54560933845035
84,44.62014932472613
85,45.38125739030364
86,48.68849813548071
87,47.710352105833046
88,46.425487748674016
89,45.44153969032265
90,45.76087077395273
91,47.091971886288015
92,45.69780485716929
93,45.1238922571749
94,46.362252621296776
95,46.16748188644941
96,44.39020176852247
97,43.948132094058245
98,46.45599545465882
99,46.61862464939289
100,45.6779452367297
101,45.36242801720045
102,44.673897130529305
103,45.346313961645045
104,46.45421682440496
105,44.864342420841346
106,44.73265873228308
107,44.67090979634717
108,44.03330567429185
109,43.71582335390668
110,44.98071468380672
111,45.0777792660408
112,44.05646768596839
113,42.672820575061586
114,42.37089352761218
115,42.61834661387864
116,43.205777104594155
117,42.76474007141974
118,44.669439751659816
119,42.70523146689969
120,42.55318378774243
121,41.81363358006702
122,41.679691888068895
123,44.36863790797756
124,44.128334172262285
125,42.567776967439606
126,43.74839074676993
127,43.24754288438217
128,42.331682523345336
129,41.77533794584728
130,41.54867385860199
131,41.423504759638064
132,41.56644048079369
133,44.94767549844079
134,42.93987286855135
135,42.79695805262682
136,42.25170367180778
137,43.99254602775767
138,44.8154784596071
139,42.72543188928765
140,44.417282367329804
141,43.94987982211832
142,42.863167649350544
143,42.23011177491241
144,42.97410167116661
145,43.54613823267842
146,42.61762742318825
147,41.881341456732684
148,41.59239180641753
149,41.84347529207084
150,41.96201775650548
151,44.94496287929152
152,44.91812329851715
153,42.9670168112237
154,42.16697248888637
155,41.59726764306517
156,41.41193402476309
157,42.22297708339341
158,42.56391925816842
159,45.78933618093431
160,45.438393388095136
161,43.100463466334766
162,41.66380520125722
163,41.65487590017519
164,41.463721375542775
165,42.70433091318141
166,47.53783000368614
167,47.763038999573226
168,49.280366593645304
169,45.37461873729612
170,42.21437730761277
171,41.70999125008508
172,40.10236523448866
173,40.22561514697895
174,40.92959714069047
175,39.399006903694804
176,38.775598385448816
177,38.498946169330324
178,39.3603422140054
179,48.5258567558384
180,41.637270652160076
181,39.85466983731232
182,39.27202977522728
183,39.709735208700614
184,39.11543151234401
185,38.778802406410485
186,39.98669724846241
187,39.79610882632496
188,39.272999775920276
189,38.436157930845525
190,37.90922757062737
191,37.8690652311974
192,38.403268256444946
193,39.78229274582311
194,39.18204667258053
195,38.40290403048959
196,38.580171562249625
197,38.457387192003836
198,38.63876514277518
199,37.97560849688287
200,38.12285322355254
201,38.91831260654767
202,39.23015334892222
203,39.53503729314619
204,38.197908523774714
205,37.837328934929545
206,37.786669524878576
207,37.75105107645622
208,38.353201979555706
209,38.5470452588998
210,38.24808143662404
211,38.34290533327111
212,38.12122063967864
213,37.10965430708
214,37.06379017445533
215,37.331934294379685
216,36.839568655425545
217,36.784108051564914
218,35.78943172798857
219,36.67699438157504
220,36.56420308422871
221,35.89605980193434
222,35.58552536960611
223,35.423505900292426
224,37.284679333686064
225,38.02276066574336
226,35.82834184610581
227,35.01439291062778
228,35.79166255665764
229,35.46140722937963
230,34.902021837856076
231,34.66601529924373
232,34.13262278604267
233,33.85622092731838
234,33.840258893385695
235,33.79895077781748
236,33.94702018439437
237,34.051327793926085
238,34.88139703318806
239,34.39921974837701
240,37.78831768010518
241,35.073447088194385
242,37.46661208797941
243,34.05974326776868
244,35.216568551313436
245,33.94228030024897
246,33.13111897128857
247,32.600249120738155
248,32.41733289659261
249,32.417218105055355
250,32.281065723432384
251,32.04117370609528
252,32.01447798375533
253,31.998247132906414
254,32.16896936772319
255,32.10110636510948
256,32.2403250301287
257,32.670083134502256
258,33.56395125940906
259,35.07622499458331
260,35.18696931867912
261,32.604844365040016
262,33.119080126681965
263,33.03503774879904
264,32.82686523758182
265,32.629855039494565
266,32.593286154529586
267,32.82602289173951
268,33.89645044865143
269,34.71328204805212
270,32.456546742854584
271,31.875473832792345
272,31.6399203313415
273,31.546920078173063
274,31.786596160710065
275,32.5329842786898
276,40.604903033135514
277,35.94579370493076
278,33.42376661896864
279,32.53216409239245
280,31.82146171738284
281,31.61795920392052
282,31.452654294366372
283,31.362295888021418
284,31.720891755132733
285,31.66478416887361
286,31.599056373793065
287,31.485447267865716
288,31.36527721905334
289,31.35535091045975
290,33.99628095431479
291,31.9279424023457
292,31.03663753784537
293,30.780556487225255
294,30.750259492777232
295,30.756374686409355
296,30.776664219881887
297,30.848122589890707
298,30.9527485297696
299,34.51161426240759
300,58.74005045869243
301,39.318492057254325
302,34.68818172263033
303,34.06873840206194
304,36.876024464908895
305,34.345030535723055
306,32.52016168276215
307,31.797280247904702
308,31.900729027413472
309,33.225864924912635
310,32.3638625382172
311,31.887140354725805
312,32.09121870582298
313,31.536564032617292
314,31.32930771243417
315,31.52347604325871
316,31.055485777412205
317,30.929536288708693
318,30.947236934092555
319,34.423433205903166
320,32.8215996300042
321,31.69158630442131
322,31.482829988748033
323,30.975190800724906
324,30.814189701836362
325,31.653000981543222
326,30.987122574522317
327,30.63593676953469
328,30.57326516650972
329,30.103626160394576
330,30.008141109936414
331,30.02366561970834
332,29.99923901204005
333,30.1086481931077
334,30.02199187028849
335,30.1168679533946
336,30.091648752811775
337,30.192594209038283
338,30.13590687150237
339,30.16810744250826
340,30.26003853365854
341,30.85923391556797
342,30.39110652053886
343,30.24733226671597
344,30.30291904227218
345,41.78913113816554
346,51.88441289286247
347,35.258368132627524
348,32.206914953996474
349,30.83366833712453
350,30.192400942713885
351,30.093782604549375
352,29.883952042624557
353,29.635827408283433
354,29.544395164658205
355,29.467028571938414
356,29.47074197777791
357,29.44884684137221
358,29.38830474768271
359,29.418368951726954
360,29.522709685901784
361,29.426750551484055
362,29.326181755766143
363,29.157562737390062
364,29.116070411724753
365,30.111470320149284
366,31.356986602210846
367,31.71709014748474
368,29.2407197624992
369,29.677577304155086
370,31.516097515052415
371,30.231153692137404
372,29.595210184724955
373,29.616430061362657
374,30.804380434629415
375,29.567180155566096
376,28.77761363856302
377,29.123642315855683
378,28.8984267464912
379,29.15554371879722
380,28.76020387526236
381,28.41805642258141
382,28.37737114133274
383,28.36653025120489
384,28.34194673962909
385,28.361990310880028
386,28.393011853237613
387,28.429545616399547
388,28.44554785078718
389,28.462485095990974
390,28.509690796957905
391,28.682202566745087
392,28.53306932644693
393,28.600284939213108
394,28.5604878436
395,28.569803910738738
396,28.67297756167668
397,28.65435462519348
398,28.53874736074502
399,28.614172112215513
400,28.623709579451535
401,28.611625446097335
402,28.641583521082605
403,28.63167429642653
404,28.692318105735687
405,28.597907483688722
406,28.565758201028792
407,28.540396501358977
408,28.493848442428764
409,28.453197166684397
410,28.429119016744252
411,28.387955652649463
412,28.14644863872523
413,28.039357210987898
414,27.907151457412855
415,27.891778110221015
416,27.918939455483436
417,27.89654048524914
418,27.883089032570204
419,27.970856913419187
420,27.90558646187626
421,27.84946469963786
422,27.788362696881812
423,27.856111724378582
424,27.876312050866332
425,27.936137228070436
426,27.818510270683205
427,27.729141076532695
428,27.562369162175656
429,27.618800961676353
430,27.635846912052187
431,27.665096966945672
432,27.565056874670226
433,27.575615997294157
434,27.518096686360938
435,27.553087321263927
436,27.48203766577483
437,27.48502567937698
438,27.4385907492063
439,27.502075311509053
440,27.46070092026938
441,27.510800486202093
442,27.474675387833848
443,27.495915897224265
444,27.492643141689438
445,27.499907216292552
446,28.41289839677336
447,27.677505578408695
448,31.563504141167968
449,30.805508593543788
450,29.421785458633003
451,28.923136133436003
452,29.063412659470785
453,34.58898585107168
454,30.23517342760513
455,30.287715497312472
456,27.760577699864726
457,27.103822305754925
458,26.909994171032977
459,26.86054364605513
460,26.827196513950017
461,26.775429074895545
462,26.767024839644293
463,26.676699376797607
464,26.751425621071277
465,26.731441415602553
466,26.718087084973927
467,26.697686708109845
468,26.75787480469237
469,26.69605759034356
470,26.740546218636634
471,26.700750184014744
472,26.702042339392943
473,26.703647690144077
474,26.709585047744948
475,26.712282414194053
476,27.64924596211605
477,34.990287428620206
478,33.42499447198712
479,31.858911998349956
480,31.2621756815219
481,30.619539511524067
482,29.250681790623076
483,29.054914668824768
484,28.624830474305515
485,28.320174509237724
486,27.798775207365278
487,27.34748961856372
488,26.909232294093297
489,26.744028358834957
490,26.692411517614886
491,26.53668511804985
492,26.123386833128
493,25.947365473356296
494,25.701845632331363
495,25.66663149209313
496,25.549044489575117
497,25.38836572194994
498,25.069755627266044
499,25.11825488202906
500,24.706091854159393
501,24.546991893730763
502,24.08911965469884
503,24.127430369607247
504,24.268826918768166
505,23.960128595931128
506,23.904879204926893
507,23.715799367691044
508,23.618379047938756
509,23.35382233518462
510,23.48771922047324
511,23.546638741966383
512,23.94100665056696
513,23.9001987337527
514,23.778496015385826
515,23.64191975686169
516,23.38547980909051
517,23.09919925191422
518,23.21024351178347
519,22.898207150231208
520,22.93817714276102
521,23.151770966964442
522,23.152932641226485
523,22.904425938924152
524,22.976943584603493
525,22.780534350513683
526,22.993079675388767
527,23.089487832859177
528,22.949213484114363
529,22.770896368186566
530,22.685325416550732
531,22.699885598456934
532,22.639963904033475
533,22.56572727498681
534,22.504904623455303
535,22.527101387841867
536,22.327939612207718
537,22.189302541880444
538,22.359411088923693
539,22.727155684409986
540,22.59650158913854
541,21.920622012500402
542,21.600912261561025
543,21.769095949810787
544,21.918277207699568
545,21.97035137419055
546,21.886848286828897
547,21.890068992904983
548,21.690870713794382
549,21.51113992626599
550,21.546720116593225
551,21.79261578394714
552,21.8458607844388
553,21.901461132158147
554,21.742314812857344
555,21.7050982386738
556,21.404232196143155
557,21.224059160988077
558,21.05746258012346
559,21.06569144281183
560,21.19002654584807
561,21.316774769646273
562,21.44599317432433
563,21.52115637852049
564,21.374210509888574
565,20.578617146688117
566,20.530583502669764
567,20.014551287542222
568,19.945245683431054
569,19.630958324228395
570,19.70787135411146
571,19.753565145128743
572,19.638223985497955
573,19.7626978013388
574,19.578173279920833
575,19.523286987410227
576,19.33818509902812
577,19.348727901871772
578,19.00659934762121
579,19.00613047576198
580,18.753417575000988
581,18.238320379822962
582,18.374081626601853
583,18.726169459329512
584,18.619412077396085
585,18.89909485890276
586,18.59677560445507
587,18.536769669054035
588,18.581540101384444
589,18.750649703122985
590,18.85636784085951
591,18.900551476545807
592,18.721892846775486
593,18.568466039374965
594,18.56197772288646
595,18.54907476816383
596,18.651287537047317
597,18.7458637270023
598,18.808479049796276
599,18.89210454438969
