epoch,value
0,23.720176696777344
1,22.667713165283203
2,22.165428161621094
3,21.968164443969727
4,21.882827758789062
5,21.842668533325195
6,21.802783966064453
7,21.764196395874023
8,21.727540969848633
9,21.69281005859375
10,21.63265609741211
11,21.542612075805664
12,21.4100284576416
13,21.290369033813477
14,21.172626495361328
15,21.050683975219727
16,20.921669006347656
17,20.810075759887695
18,20.775226593017578
19,20.687816619873047
20,20.581480026245117
21,20.49126434326172
22,20.393484115600586
23,20.360872268676758
24,20.3336124420166
25,20.339778900146484
26,20.301816940307617
27,20.299917221069336
28,20.271913528442383
29,20.229568481445312
30,20.18425750732422
31,20.182044982910156
32,20.126399993896484
33,20.065465927124023
34,19.97022247314453
35,19.89988899230957
36,19.884197235107422
37,19.862567901611328
38,19.84077262878418
39,19.85369300842285
40,19.811723709106445
41,19.807424545288086
42,19.831035614013672
43,19.822649002075195
44,19.7877140045166
45,19.716367721557617
46,19.64413833618164
47,19.57073402404785
48,19.516807556152344
49,19.50352668762207
50,19.458538055419922
51,19.442594528198242
52,19.44048500061035
53,19.44577407836914
54,19.436267852783203
55,19.440397262573242
56,19.428926467895508
57,19.402809143066406
58,19.42706298828125
59,19.444761276245117
60,19.4447021484375
61,19.412551879882812
62,19.413244247436523
63,19.41455078125
64,19.405601501464844
65,19.402502059936523
66,19.395126342773438
67,19.40643882751465
68,19.422704696655273
69,19.406946182250977
70,19.388408660888672
71,19.410388946533203
72,19.395214080810547
73,19.394662857055664
74,19.38610076904297
75,19.39105796813965
76,19.401975631713867
77,19.390592575073242
78,19.393274307250977
79,19.388290405273438
80,19.381855010986328
81,19.4038143157959
82,19.42076301574707
83,19.378795623779297
84,19.38168716430664
85,19.392518997192383
86,19.410053253173828
87,19.40646743774414
88,19.380603790283203
89,19.361421585083008
90,19.395357131958008
91,19.403629302978516
92,19.376541137695312
93,19.36651039123535
94,19.383012771606445
95,19.391658782958984
96,19.379079818725586
97,19.381362915039062
98,19.373903274536133
99,19.365262985229492
100,19.373018264770508
101,19.385019302368164
102,19.388710021972656
103,19.3811092376709
104,19.384193420410156
105,19.341516494750977
106,19.368328094482422
107,19.37749481201172
108,19.379310607910156
109,19.371898651123047
110,19.381912231445312
111,19.35793113708496
112,19.352680206298828
113,19.35348892211914
114,19.37384033203125
115,19.363698959350586
116,19.392433166503906
117,19.36678123474121
118,19.348976135253906
119,19.344581604003906
120,19.344999313354492
121,19.333751678466797
122,19.341230392456055
123,19.345252990722656
124,19.35845184326172
125,19.33366584777832
126,19.326265335083008
127,19.328868865966797
128,19.305347442626953
129,19.335342407226562
130,19.350648880004883
131,19.341064453125
132,19.308395385742188
133,19.328781127929688
134,19.33758544921875
135,19.325109481811523
136,19.327926635742188
137,19.3182430267334
138,19.32229995727539
139,19.332544326782227
140,19.328306198120117
141,19.324607849121094
142,19.320655822753906
143,19.33155059814453
144,19.31597137451172
145,19.326133728027344
146,19.323278427124023
147,19.322664260864258
148,19.322322845458984
149,19.306812286376953
150,19.323266983032227
151,19.304237365722656
152,19.299345016479492
153,19.323984146118164
154,19.301429748535156
155,19.313011169433594
156,19.32076644897461
157,19.312929153442383
158,19.288230895996094
159,19.288362503051758
160,19.294776916503906
161,19.3176326751709
162,19.297931671142578
163,19.308425903320312
164,19.26812171936035
165,19.298585891723633
166,19.28955841064453
167,19.294252395629883
168,19.284229278564453
169,19.298675537109375
170,19.299861907958984
171,19.279102325439453
172,19.264467239379883
173,19.26778793334961
174,19.284147262573242
175,19.267812728881836
176,19.253385543823242
177,19.246065139770508
178,19.241113662719727
179,19.226591110229492
180,19.21112632751465
181,19.181100845336914
182,19.152870178222656
183,19.124107360839844
184,19.082345962524414
185,19.097089767456055
186,19.058073043823242
187,19.047334671020508
188,19.042306900024414
189,19.0367374420166
190,19.027244567871094
191,19.0075740814209
192,19.00796890258789
193,19.00442886352539
194,19.002763748168945
195,18.991270065307617
196,18.948606491088867
197,18.956111907958984
198,18.97096824645996
199,18.959983825683594
200,18.938608169555664
201,18.92845916748047
202,18.9320011138916
203,18.935914993286133
204,18.918853759765625
205,18.885881423950195
206,18.8621768951416
207,18.889041900634766
208,18.894624710083008
209,18.856292724609375
210,18.861936569213867
211,18.842540740966797
212,18.80974769592285
213,18.794260025024414
214,18.772470474243164
215,18.79117202758789
216,18.772323608398438
217,18.762392044067383
218,18.75507164001465
219,18.74481773376465
220,18.74944305419922
221,18.75083351135254
222,18.764209747314453
223,18.74809455871582
224,18.742883682250977
225,18.74726676940918
226,18.763715744018555
227,18.74561309814453
228,18.737089157104492
229,18.7340145111084
230,18.758224487304688
231,18.739500045776367
232,18.727920532226562
233,18.71758270263672
234,18.689939498901367
235,18.705543518066406
236,18.706260681152344
237,18.71776008605957
238,18.718168258666992
239,18.703041076660156
240,18.7022647857666
241,18.71552085876465
242,18.689132690429688
243,18.709095001220703
244,18.693571090698242
245,18.66803550720215
246,18.700708389282227
247,18.719602584838867
248,18.7098388671875
249,18.707454681396484
250,18.685840606689453
251,18.676349639892578
252,18.69075584411621
253,18.691614151000977
254,18.70277976989746
255,18.687650680541992
256,18.664958953857422
257,18.647348403930664
258,18.66783905029297
259,18.648845672607422
260,18.640409469604492
261,18.63507843017578
262,18.6522216796875
263,18.654508590698242
264,18.645811080932617
265,18.630247116088867
266,18.624746322631836
267,18.638050079345703
268,18.640581130981445
269,18.636455535888672
270,18.627649307250977
271,18.649805068969727
272,18.63910484313965
273,18.629043579101562
274,18.6186466217041
275,18.651453018188477
276,18.64374542236328
277,18.645734786987305
278,18.633590698242188
279,18.6278018951416
280,18.635549545288086
281,18.643173217773438
282,18.636093139648438
283,18.655654907226562
284,18.642505645751953
285,18.624216079711914
286,18.631921768188477
287,18.63549041748047
288,18.631608963012695
289,18.631328582763672
290,18.634445190429688
291,18.614831924438477
292,18.625516891479492
293,18.629640579223633
294,18.61908721923828
295,18.62602996826172
296,18.628847122192383
297,18.620325088500977
298,18.623632431030273
299,18.62744140625
