epoch,value
0,318.29888916015625
1,219.53326416015625
2,179.6377716064453
3,160.822998046875
4,147.5391387939453
5,137.0915069580078
6,127.70055389404297
7,117.99279022216797
8,110.94261932373047
9,103.38276672363281
10,98.31634521484375
11,96.53364562988281
12,93.500244140625
13,90.7243423461914
14,85.57667541503906
15,83.95023345947266
16,82.33658599853516
17,80.0146255493164
18,79.01985931396484
19,75.35273742675781
20,74.50576782226562
21,73.39813995361328
22,72.02427673339844
23,71.1959228515625
24,67.4809341430664
25,65.45672607421875
26,62.859962463378906
27,62.29995346069336
28,61.90153884887695
29,61.21953582763672
30,58.49038314819336
31,60.26313781738281
32,57.48838806152344
33,58.27121353149414
34,56.06775665283203
35,55.76340103149414
36,55.11027526855469
37,54.60020446777344
38,58.37504959106445
39,53.461544036865234
40,52.95808410644531
41,53.273643493652344
42,56.48963928222656
43,50.763450622558594
44,49.36762237548828
45,48.97513961791992
46,49.30988693237305
47,46.953678131103516
48,47.47770309448242
49,46.98341369628906
50,47.09977340698242
51,46.29911804199219
52,47.582576751708984
53,44.392330169677734
54,44.75918197631836
55,42.97883224487305
56,41.767127990722656
57,41.471351623535156
58,41.956729888916016
59,49.22798156738281
60,42.42780685424805
61,43.033180236816406
62,47.81501007080078
63,48.61183166503906
64,41.936954498291016
65,42.127784729003906
66,40.43602752685547
67,40.111881256103516
68,39.86977767944336
69,41.28575134277344
70,40.55567169189453
71,43.28080368041992
72,40.936580657958984
73,42.5272102355957
74,39.691837310791016
75,41.409297943115234
76,39.93410873413086
77,39.340675354003906
78,37.76158142089844
79,38.50992202758789
80,38.770774841308594
81,45.352210998535156
82,39.62823486328125
83,41.93303298950195
84,39.34001159667969
85,41.540367126464844
86,42.90298843383789
87,40.62939453125
88,40.15003967285156
89,38.661277770996094
90,39.627716064453125
91,37.11095428466797
92,36.831687927246094
93,36.43442153930664
94,38.36774826049805
95,40.5965461730957
96,40.418113708496094
97,40.11846923828125
98,38.43867492675781
99,39.05852127075195
100,39.97148513793945
101,41.340179443359375
102,39.847660064697266
103,38.0119743347168
104,37.388004302978516
105,37.383731842041016
106,37.03515625
107,40.62419891357422
108,38.51910400390625
109,42.43394088745117
110,45.801753997802734
111,44.37045669555664
112,38.95302963256836
113,40.27781677246094
114,41.54998779296875
115,43.04245376586914
116,39.584129333496094
117,39.738250732421875
118,39.57754898071289
119,39.6096076965332
120,38.83515548706055
121,39.50295639038086
122,39.12336349487305
123,46.44789505004883
124,43.282379150390625
125,43.46569061279297
126,41.18614196777344
127,40.93798065185547
128,41.36158752441406
129,43.53664779663086
130,41.572471618652344
131,39.96757125854492
132,40.2779541015625
133,38.5147819519043
134,38.727596282958984
135,40.554115295410156
136,40.45060729980469
137,39.03495407104492
138,39.87489318847656
139,39.698020935058594
140,38.51219177246094
141,38.05002975463867
142,37.680294036865234
143,38.996726989746094
144,40.27759552001953
145,38.36641311645508
146,38.51629638671875
147,38.24302291870117
148,37.75172424316406
149,38.05706787109375
150,38.38434982299805
151,37.7565803527832
152,40.30393600463867
153,40.67924880981445
