epoch,value
0,291.1861572265625
1,267.6810607910156
2,250.97450256347656
3,233.00592041015625
4,214.26608276367188
5,195.82981872558594
6,183.7614288330078
7,174.64508056640625
8,164.03282165527344
9,153.78395080566406
10,143.75669860839844
11,134.0026397705078
12,124.16499328613281
13,115.14335632324219
14,107.80172729492188
15,101.46007537841797
16,96.10487365722656
17,91.09015655517578
18,86.18138122558594
19,81.70038604736328
20,78.13572692871094
21,75.10020446777344
22,72.86927032470703
23,71.20763397216797
24,69.42245483398438
25,67.89412689208984
26,66.30426025390625
27,65.24219512939453
28,63.875221252441406
29,62.80427932739258
30,61.83237075805664
31,61.10475158691406
32,60.23230743408203
33,59.97657012939453
34,59.11607360839844
35,58.406219482421875
36,58.157501220703125
37,57.37372589111328
38,57.302940368652344
39,56.6327018737793
40,56.25834655761719
41,55.88697814941406
42,55.3819580078125
43,55.09465789794922
44,54.61600112915039
45,54.0494270324707
46,53.64900207519531
47,53.29673385620117
48,53.03904342651367
49,52.73782730102539
50,52.28108596801758
51,51.56239700317383
52,50.93701934814453
53,50.91366195678711
54,49.979820251464844
55,49.73113250732422
56,49.11393737792969
57,48.65621566772461
58,48.6959342956543
59,48.13062286376953
60,47.7358283996582
61,47.73092269897461
62,47.149940490722656
63,46.75074768066406
64,46.36294174194336
65,45.994476318359375
66,46.90281677246094
67,46.03264236450195
68,45.875064849853516
69,45.44533920288086
70,45.287960052490234
71,45.721656799316406
72,45.0372200012207
73,44.74302673339844
74,45.030677795410156
75,43.67261505126953
76,43.50706100463867
77,43.18427276611328
78,43.169456481933594
79,43.42104721069336
80,43.36918640136719
81,42.77571105957031
82,42.23588180541992
83,43.33202362060547
84,42.29971694946289
85,41.540321350097656
86,41.127647399902344
87,40.73032760620117
88,40.595977783203125
89,41.630393981933594
90,40.8870849609375
91,40.683738708496094
92,40.63032531738281
93,41.102664947509766
94,41.16371536254883
95,40.207462310791016
96,39.76935958862305
97,39.60938262939453
98,41.13118362426758
99,39.735496520996094
100,39.96952819824219
101,39.79182815551758
102,39.4146614074707
103,39.039703369140625
104,39.969852447509766
105,39.005088806152344
106,39.088069915771484
107,39.03043746948242
108,38.470985412597656
109,39.07173156738281
110,38.36747741699219
111,38.875640869140625
112,38.65608215332031
113,39.24559020996094
114,38.837223052978516
115,38.49213790893555
116,38.21794128417969
117,39.0440559387207
118,38.22410583496094
119,38.014076232910156
120,37.87635040283203
121,37.86563491821289
122,37.97659683227539
123,38.02082443237305
124,38.309608459472656
125,37.91913604736328
126,38.174041748046875
127,37.856712341308594
128,37.85625076293945
129,37.54707336425781
130,37.73237991333008
131,37.42823028564453
132,37.728904724121094
133,37.64070129394531
134,37.40599822998047
135,36.986934661865234
136,36.95930099487305
137,36.910335540771484
138,37.28467559814453
139,38.41511917114258
140,38.17401885986328
141,37.678436279296875
142,37.04679489135742
143,36.852394104003906
144,36.94449234008789
145,36.76365280151367
146,37.5750846862793
147,38.617427825927734
148,37.861366271972656
149,36.879268646240234
150,36.99362564086914
151,37.377437591552734
152,37.25666427612305
153,36.83778762817383
154,37.15143966674805
155,36.839778900146484
156,36.87364196777344
157,36.86476135253906
158,36.66514205932617
159,38.8275260925293
160,37.63786315917969
161,37.04676055908203
162,36.530887603759766
163,36.57571029663086
164,36.47270965576172
165,35.9954948425293
166,35.933128356933594
167,35.852542877197266
168,35.667694091796875
169,35.500335693359375
170,35.25829315185547
171,34.94898223876953
172,35.54920196533203
173,35.37387466430664
174,34.979774475097656
175,34.859825134277344
176,34.83039474487305
177,34.77410125732422
178,34.68610382080078
179,34.538753509521484
