epoch,value
0,39.185179710388184
1,36.81964302062988
2,35.49985980987549
3,34.99071550369263
4,34.6982421875
5,34.371835708618164
6,34.302204608917236
7,34.21247100830078
8,34.18239450454712
9,34.19708776473999
10,34.118464946746826
11,34.071534633636475
12,33.98992443084717
13,33.72422647476196
14,33.59235191345215
15,33.25125455856323
16,33.09528970718384
17,32.928133964538574
18,32.79295825958252
19,32.72071075439453
20,32.520981311798096
21,32.36622405052185
22,32.107750415802
23,31.934454917907715
24,31.66399383544922
25,31.515480279922485
26,31.382964849472046
27,31.30411171913147
28,31.333549737930298
29,31.26699161529541
30,31.24069380760193
31,31.324557781219482
32,31.279645919799805
33,31.11046028137207
34,31.083836317062378
35,31.05207371711731
36,30.83552360534668
37,30.675561904907227
38,30.76366353034973
39,30.841289281845093
40,30.7055082321167
41,30.674498796463013
42,30.55954098701477
43,30.556621313095093
44,30.555538654327393
45,30.510337114334106
46,30.565531969070435
47,30.457253456115723
48,30.349711656570435
49,30.293018341064453
50,30.380074501037598
51,30.296513080596924
52,30.363317012786865
53,30.340207815170288
54,30.386682987213135
55,30.25127387046814
56,30.23063826560974
57,30.32783818244934
58,30.136289596557617
59,30.27123188972473
60,30.088135242462158
61,30.076051712036133
62,30.22152590751648
63,30.116595029830933
64,30.07470989227295
65,30.070764780044556
66,30.070558309555054
67,29.979204416275024
68,29.90296721458435
69,29.85608196258545
70,29.856972455978394
71,29.721527338027954
72,29.788586139678955
73,29.687236309051514
74,29.605949640274048
75,29.60355043411255
76,29.650662183761597
77,29.510639190673828
78,29.582404613494873
79,29.537511348724365
80,29.559688329696655
81,29.508269786834717
82,29.46635937690735
83,29.438005208969116
84,29.45698618888855
85,29.349146366119385
86,29.457252979278564
87,29.547751426696777
88,29.510297775268555
89,29.46285343170166
90,29.486345291137695
91,29.459941864013672
92,29.4853732585907
93,29.3908748626709
94,29.438291549682617
95,29.42808437347412
96,29.411977291107178
97,29.383179664611816
98,29.31309723854065
99,29.30457067489624
100,29.383318424224854
101,29.411511421203613
102,29.25623083114624
103,29.251883029937744
104,29.237562894821167
105,29.27992296218872
106,29.311180591583252
107,29.30902647972107
108,29.2119722366333
109,29.28543496131897
110,29.2949435710907
111,29.31836485862732
112,29.197733640670776
113,29.227484941482544
114,29.22855019569397
115,29.272937774658203
116,29.225589752197266
117,29.242682218551636
118,29.2334623336792
119,29.235002517700195
120,29.170536041259766
121,29.184422969818115
122,29.25200366973877
123,29.241380214691162
124,29.307358741760254
125,29.27158522605896
126,29.250911712646484
127,29.264442205429077
