epoch,value
0,262.9466247558594
1,202.15501403808594
2,175.20265197753906
3,157.0489959716797
4,146.67274475097656
5,138.08209228515625
6,130.590576171875
7,120.75534057617188
8,113.40848541259766
9,105.54988098144531
10,99.115966796875
11,99.70146179199219
12,96.42384338378906
13,95.18424987792969
14,90.86871337890625
15,88.89315795898438
16,85.10880279541016
17,79.73515319824219
18,77.21940612792969
19,73.78589630126953
20,69.48747253417969
21,65.30270385742188
22,64.71011352539062
23,63.71217727661133
24,62.44235610961914
25,60.9687385559082
26,60.76531982421875
27,59.20688247680664
28,58.853206634521484
29,57.29946517944336
30,59.844482421875
31,58.634544372558594
32,58.752506256103516
33,57.425601959228516
34,59.154090881347656
35,57.80428695678711
36,56.30216979980469
37,55.42107009887695
38,56.116844177246094
39,55.52723693847656
40,54.44972229003906
41,54.88226318359375
42,54.05862045288086
43,55.560203552246094
44,59.997711181640625
45,57.131553649902344
46,54.22594451904297
47,52.33315658569336
48,58.46735382080078
49,56.02114486694336
50,53.50046157836914
51,52.61051940917969
52,51.081600189208984
53,52.4269905090332
54,52.07936096191406
55,52.07266616821289
56,50.68697738647461
57,57.76220703125
58,53.71552276611328
59,51.652587890625
60,50.27670669555664
61,53.549163818359375
62,52.798641204833984
63,58.13064193725586
64,53.40995407104492
65,54.6986083984375
66,51.60967254638672
67,50.750587463378906
68,51.701454162597656
69,49.654991149902344
70,50.3173828125
71,51.90150451660156
72,50.00958251953125
73,50.473026275634766
74,52.128700256347656
75,50.66970443725586
76,50.797698974609375
77,51.89681625366211
78,52.28081512451172
79,50.602874755859375
80,48.391658782958984
81,52.01871871948242
82,49.54509353637695
83,48.830204010009766
84,47.60328674316406
85,54.92189025878906
86,50.338043212890625
87,51.415809631347656
88,48.93989181518555
89,48.574771881103516
90,49.527320861816406
91,48.729637145996094
92,49.61553192138672
93,48.24030685424805
94,50.89409637451172
95,48.07244873046875
96,46.98222732543945
97,47.30210494995117
98,52.81266784667969
99,48.33018112182617
100,49.83666229248047
101,49.63856887817383
102,49.480247497558594
103,51.009498596191406
104,49.06481170654297
105,47.01192855834961
106,46.93416976928711
107,47.2018928527832
108,46.909889221191406
109,48.63894271850586
110,49.99162673950195
111,49.65708923339844
112,47.798675537109375
113,46.734127044677734
114,46.28385925292969
115,49.15645980834961
116,47.187198638916016
117,45.31625747680664
118,46.38005447387695
119,47.141483306884766
120,45.208797454833984
121,45.23743438720703
122,45.432186126708984
123,50.683998107910156
124,46.52642059326172
125,48.53019332885742
126,48.78614807128906
127,46.58226776123047
128,45.3570671081543
129,45.116668701171875
130,45.9785041809082
131,45.37579345703125
132,47.07715606689453
133,51.203983306884766
134,45.24215316772461
135,47.73851013183594
136,45.05766296386719
137,48.47887420654297
138,48.27322769165039
139,46.36821365356445
140,52.47653579711914
141,47.88994598388672
142,47.1845703125
143,45.437400817871094
144,46.97372817993164
145,47.21790313720703
146,46.336673736572266
147,46.01006317138672
148,45.98049545288086
149,47.50617980957031
150,47.967262268066406
151,46.250770568847656
152,47.036476135253906
153,46.765377044677734
154,46.191978454589844
155,44.84998321533203
156,46.37309646606445
157,49.331607818603516
158,48.81789016723633
159,48.9518928527832
160,50.44429016113281
161,46.25364685058594
162,46.07786560058594
163,46.346431732177734
164,46.2278938293457
165,46.19719696044922
166,51.67803192138672
167,46.051151275634766
168,53.238983154296875
169,46.510746002197266
170,43.47426223754883
171,44.28845977783203
172,42.98313522338867
173,43.259002685546875
174,44.46580123901367
175,42.44831466674805
176,41.617618560791016
177,41.466495513916016
178,56.7518310546875
179,44.43101501464844
180,42.883544921875
181,42.190181732177734
182,43.14668655395508
183,42.56111145019531
184,41.73553466796875
185,41.42682647705078
186,43.342994689941406
187,42.4516716003418
188,42.552005767822266
189,41.10947799682617
190,39.900428771972656
191,40.86515808105469
192,41.61697769165039
193,42.859764099121094
194,41.444820404052734
195,40.455711364746094
196,41.58439254760742
197,40.45490264892578
198,41.655704498291016
199,41.082218170166016
200,42.481388092041016
201,43.21748352050781
202,40.032413482666016
203,43.2358512878418
204,41.463348388671875
205,41.31915283203125
206,40.797603607177734
207,41.66490173339844
208,42.50946807861328
209,42.2719841003418
210,41.553470611572266
211,41.32723617553711
212,41.787845611572266
213,39.558433532714844
214,41.614959716796875
215,40.72126770019531
216,42.28938293457031
217,40.379520416259766
218,38.70564651489258
219,42.312931060791016
220,38.413551330566406
221,39.21893310546875
222,38.52949523925781
223,39.162635803222656
224,41.82670593261719
225,39.56600570678711
226,38.07445526123047
227,38.07941818237305
228,40.6016960144043
229,39.20663833618164
230,37.236289978027344
231,37.74501037597656
232,37.16099548339844
233,36.883785247802734
234,37.10578155517578
235,37.73025894165039
236,37.30784606933594
237,37.668052673339844
238,38.216331481933594
239,36.21467590332031
240,38.49312973022461
241,37.84952163696289
242,38.0055046081543
243,39.97589111328125
244,36.79705810546875
245,37.857879638671875
246,36.397727966308594
247,35.75179672241211
248,35.521034240722656
249,35.738651275634766
250,34.96437072753906
251,35.20195388793945
252,35.00932693481445
253,35.29243850708008
254,34.764339447021484
255,35.58155059814453
256,34.780433654785156
257,36.2720947265625
258,36.66787338256836
259,41.89009475708008
260,36.121700286865234
261,35.59816360473633
262,37.6974983215332
263,35.328773498535156
264,34.636348724365234
265,36.52843475341797
266,35.188072204589844
267,35.334815979003906
268,39.42584991455078
269,36.42673873901367
270,35.43499755859375
271,35.2569694519043
272,34.9728889465332
273,34.91556930541992
274,34.334346771240234
275,35.8702507019043
276,41.858116149902344
277,36.21049118041992
278,35.56193542480469
279,34.47256088256836
280,33.91995620727539
281,34.62803649902344
282,33.936378479003906
283,34.234039306640625
284,34.48369216918945
285,34.73630905151367
286,34.806148529052734
287,34.177024841308594
288,33.72236633300781
289,34.52564239501953
290,35.1353874206543
291,34.13933563232422
292,34.351783752441406
293,34.032623291015625
294,33.64330291748047
295,34.16413497924805
296,34.04948043823242
297,33.95079803466797
298,35.01704788208008
299,63.76774978637695
300,48.81623458862305
301,36.39353942871094
302,34.41230773925781
303,38.888675689697266
304,36.36285400390625
305,34.39471435546875
306,33.38142776489258
307,34.7843017578125
308,35.20885467529297
309,35.44386672973633
310,35.49583435058594
311,33.58477783203125
312,34.124122619628906
313,34.06865310668945
314,33.920692443847656
315,32.88530731201172
316,33.97568130493164
317,33.22643280029297
318,34.29146194458008
319,36.94612121582031
320,34.291324615478516
321,32.82696533203125
322,35.05310821533203
323,33.359474182128906
324,33.53249740600586
325,35.19378662109375
326,33.95702362060547
327,33.854095458984375
328,33.42704391479492
329,33.001930236816406
330,33.47014236450195
331,33.06690979003906
332,33.95783233642578
333,33.417930603027344
334,32.97190475463867
335,33.01878356933594
336,32.63328170776367
337,32.96982192993164
338,33.08232879638672
339,33.01462936401367
340,33.758174896240234
341,33.39326095581055
342,33.5649528503418
343,32.506874084472656
344,32.51285171508789
345,75.62854766845703
346,41.37468338012695
347,38.08271789550781
348,33.77159881591797
349,32.931095123291016
350,32.53098678588867
351,33.126102447509766
352,32.375858306884766
353,32.992645263671875
354,32.443050384521484
355,32.67582702636719
356,32.828922271728516
357,32.38671875
358,32.727108001708984
359,31.949630737304688
360,32.135074615478516
361,32.33121871948242
362,32.42900466918945
363,32.76866912841797
364,32.08427429199219
365,35.18342971801758
366,36.47819137573242
367,32.51869583129883
368,32.43781280517578
369,34.331241607666016
370,33.00184631347656
371,32.12556457519531
372,32.65420150756836
373,38.72551345825195
374,32.351863861083984
375,31.528583526611328
376,32.049774169921875
377,31.352012634277344
378,31.361865997314453
379,31.925071716308594
380,31.523725509643555
381,31.57810401916504
382,31.690250396728516
383,31.620426177978516
384,31.94512367248535
385,31.720523834228516
386,31.402637481689453
387,31.918657302856445
388,31.77669906616211
389,31.804208755493164
390,32.20683288574219
391,30.99964714050293
392,31.900218963623047
393,31.9218692779541
394,31.714006423950195
395,32.11557388305664
396,31.311721801757812
397,31.7193660736084
398,31.699899673461914
399,31.863956451416016
400,31.3419189453125
401,32.105125427246094
402,31.2806453704834
403,32.18891525268555
404,32.56605529785156
405,32.37103271484375
406,31.691030502319336
407,32.21814727783203
408,31.271455764770508
409,32.15849304199219
410,31.264760971069336
411,31.117782592773438
412,31.385950088500977
413,30.862327575683594
414,30.956035614013672
415,30.38497543334961
416,30.616981506347656
417,31.28974723815918
418,31.16824722290039
419,30.557350158691406
420,30.809051513671875
421,30.316396713256836
422,30.69766616821289
423,29.951148986816406
424,30.616992950439453
425,30.43254280090332
426,30.542882919311523
427,29.977399826049805
428,29.965652465820312
429,30.701122283935547
430,30.017074584960938
431,30.322824478149414
432,29.901411056518555
433,30.229183197021484
434,30.285722732543945
435,30.55072784423828
436,29.983539581298828
437,30.051513671875
438,30.449176788330078
439,30.54984474182129
440,29.863826751708984
441,30.36109733581543
442,30.379486083984375
443,29.912248611450195
444,30.075307846069336
445,30.69590950012207
446,30.246917724609375
447,34.63674545288086
448,34.600955963134766
449,33.1883659362793
450,31.74922752380371
451,33.64912414550781
452,33.18365478515625
453,34.45726776123047
454,36.0208854675293
455,30.499080657958984
456,29.841598510742188
457,29.29352378845215
458,29.849990844726562
459,29.872514724731445
460,29.880558013916016
461,29.669403076171875
462,30.048982620239258
463,29.517871856689453
464,29.92510223388672
465,30.046070098876953
466,29.819854736328125
467,29.838706970214844
468,29.898767471313477
469,29.779163360595703
470,29.765701293945312
471,29.895376205444336
472,29.779273986816406
473,30.40727996826172
474,29.87218475341797
475,29.861328125
476,36.29869842529297
477,38.0814323425293
478,34.642494201660156
479,34.815216064453125
480,34.8377799987793
481,32.006168365478516
482,29.506080627441406
483,29.9609432220459
484,30.594451904296875
485,29.48558235168457
486,29.476673126220703
487,28.880672454833984
488,28.54908561706543
489,28.466129302978516
490,28.520442962646484
491,27.61355972290039
492,27.67078399658203
493,27.7208251953125
494,27.510990142822266
495,27.272130966186523
496,27.043540954589844
497,27.470111846923828
498,26.926998138427734
499,27.048311233520508
500,26.39031219482422
501,25.912643432617188
502,26.574115753173828
503,25.555809020996094
504,26.1444149017334
505,25.66740608215332
506,25.34531593322754
507,25.46967124938965
508,25.49139976501465
509,25.525131225585938
510,25.11105728149414
511,25.608190536499023
512,25.234699249267578
513,25.915058135986328
514,25.418947219848633
515,25.010759353637695
516,25.80817413330078
517,25.518999099731445
518,25.090782165527344
519,24.654760360717773
520,25.002941131591797
521,24.652881622314453
522,25.21100616455078
523,24.952789306640625
524,24.06024169921875
525,24.45673179626465
526,24.263731002807617
527,25.0148868560791
528,24.495576858520508
529,24.409038543701172
530,24.509658813476562
531,23.906925201416016
532,23.750905990600586
533,24.348018646240234
534,24.275617599487305
535,24.231489181518555
536,23.763734817504883
537,23.88477897644043
538,24.109657287597656
539,24.068485260009766
540,23.74595069885254
541,23.31153106689453
542,23.16694450378418
543,23.426109313964844
544,23.353078842163086
545,23.09698486328125
546,23.360279083251953
547,23.648067474365234
548,22.737882614135742
549,23.457128524780273
550,23.454200744628906
551,22.910371780395508
552,24.198495864868164
553,23.640113830566406
554,23.955902099609375
555,22.776126861572266
556,23.03361701965332
557,23.11133575439453
558,22.86209487915039
559,22.934345245361328
560,23.27216148376465
561,23.242158889770508
562,23.00338363647461
563,23.008840560913086
564,22.671316146850586
565,22.98672103881836
566,21.93641471862793
567,21.426076889038086
568,21.014890670776367
569,21.96886444091797
570,21.088634490966797
571,21.246694564819336
572,21.860820770263672
573,21.762882232666016
574,21.532533645629883
575,21.03334617614746
576,20.674030303955078
577,20.77956199645996
578,20.588890075683594
579,20.742393493652344
580,20.212852478027344
581,20.201961517333984
582,20.979249954223633
583,20.308757781982422
584,20.422622680664062
585,20.712491989135742
586,20.196779251098633
587,20.392440795898438
588,20.193201065063477
589,20.371498107910156
590,20.953996658325195
591,20.43084716796875
592,20.525171279907227
593,20.45267677307129
594,20.675987243652344
595,20.184467315673828
596,20.179948806762695
597,20.781675338745117
598,20.930200576782227
599,21.38937759399414
