epoch,value
0,30.497905015945435
1,28.26345443725586
2,27.89891242980957
3,27.764883995056152
4,27.663153886795044
5,27.528878211975098
6,27.19600534439087
7,26.769974946975708
8,26.305542469024658
9,26.060648202896118
10,25.862261533737183
11,25.654937267303467
12,25.400402307510376
13,24.897133827209473
14,24.213495016098022
15,23.901986122131348
16,23.86022973060608
17,23.81536340713501
18,23.763206005096436
19,23.669857501983643
20,23.74372434616089
21,23.631144046783447
22,23.65713596343994
23,23.55887198448181
24,23.505658626556396
25,23.52661156654358
26,23.559592485427856
27,23.54560613632202
28,23.54447054862976
29,23.42371678352356
30,23.481213331222534
31,23.44279170036316
32,23.42197299003601
33,23.422326803207397
34,23.471579551696777
35,23.416412115097046
36,23.416667938232422
37,23.421184062957764
38,23.353172063827515
39,23.391552686691284
40,23.38772749900818
41,23.378605365753174
42,23.40215563774109
43,23.376271724700928
44,23.370527029037476
45,23.37516975402832
46,23.34478521347046
47,23.31273102760315
48,23.26646614074707
49,23.25535011291504
50,23.309732675552368
51,23.17880892753601
52,23.187214136123657
53,23.271424531936646
54,23.208001136779785
55,23.163756608963013
56,23.174251794815063
57,23.138206005096436
58,23.11439347267151
59,23.17392063140869
