epoch,value
0,28.4946595993042
1,27.221431732177734
2,26.6071841545105
3,26.360654922485352
4,26.255511070251465
5,26.20937136459351
6,26.163947017669678
7,26.11936542892456
8,26.072876934051514
9,26.026799003601074
10,25.957607524871825
11,25.850309711456298
12,25.689834522247317
13,25.54944104385376
14,25.41181816864014
15,25.266786945343018
16,25.110443748474122
17,24.981050224304198
18,24.944352558135986
19,24.840015159606935
20,24.698407344818115
21,24.564546489715575
22,24.42457843399048
23,24.37551830291748
24,24.341752784729003
25,24.342809803009033
26,24.295594051361086
27,24.299525856018068
28,24.268936073303223
29,24.21452286911011
30,24.159153369903564
31,24.14984479522705
32,24.07502461242676
33,23.97997455215454
34,23.839614856719972
35,23.747510585784912
36,23.731171230316164
37,23.71645514678955
38,23.689130146026613
39,23.702796405792235
40,23.649370304107666
41,23.639364906311037
42,23.65662490463257
43,23.65193486404419
44,23.630376869201662
45,23.53081245803833
46,23.43519291305542
47,23.380714237213134
48,23.32033821105957
49,23.31767596435547
50,23.27537969970703
51,23.258952548980712
52,23.252141708374022
53,23.274485664367674
54,23.250263347625733
55,23.245948196411135
56,23.230690788269044
57,23.21249192047119
58,23.243906772613528
59,23.259506198883056
60,23.263757106781007
61,23.231440860748293
62,23.223388137817384
63,23.22892095184326
64,23.231649757385256
65,23.23200224685669
66,23.213597522735597
67,23.213628822326662
68,23.2475142326355
69,23.24380121612549
70,23.21537188720703
71,23.2325145072937
72,23.219550518035888
73,23.223479221343993
74,23.217879718780516
75,23.223084758758546
76,23.231621326446533
77,23.199879734039307
78,23.18957453536987
79,23.20527175140381
80,23.211942821502685
81,23.238039127349854
82,23.237902843475343
83,23.17864714050293
84,23.20979236984253
85,23.225731872558594
86,23.234606525421142
87,23.21761777496338
88,23.185760299682617
89,23.17737762832642
90,23.219214038848875
91,23.23354810333252
92,23.17526216506958
93,23.172671073913573
94,23.19035754776001
95,23.205958503723146
96,23.182553298950197
97,23.17339418411255
98,23.16822180557251
99,23.15893797683716
100,23.168248844146728
101,23.167209182739256
102,23.174461059570312
103,23.17266751861572
104,23.179045219421386
105,23.126164073944093
106,23.158883369445803
107,23.159514205932616
108,23.179914066314698
109,23.16013173675537
110,23.153926372528076
111,23.14552702713013
112,23.142516162872315
113,23.15177388381958
114,23.163123291015626
115,23.151036350250244
116,23.187583263397215
117,23.15469104003906
118,23.14092109298706
119,23.1014575881958
120,23.085049991607665
121,23.05972723007202
122,23.067488334655764
123,23.072299423217775
124,23.076502052307127
125,23.023462474823
126,23.006256259918214
127,23.00351847076416
128,22.975667224884035
129,22.994541873931887
130,23.014361946105957
131,22.998771423339843
132,22.956933265686036
133,22.97109128189087
134,22.97327289581299
135,22.94374192047119
136,22.95409112930298
137,22.93969667053223
138,22.91701598739624
139,22.89766720199585
140,22.855451663970946
141,22.841587371826172
142,22.810976997375487
143,22.797342613220216
144,22.743969661712647
145,22.736750053405764
146,22.728996486663817
147,22.701172599792482
148,22.678419536590575
149,22.64455731201172
