epoch,value
0,26.76754117012024
1,26.134785175323486
2,25.60884952545166
3,25.169726848602295
4,24.77607011795044
5,24.43578791618347
6,24.14825749397278
7,23.893781423568726
8,23.673834323883057
9,23.485986471176147
10,23.327219247817993
11,23.202309131622314
12,23.08763313293457
13,22.998100996017456
14,22.924516201019287
15,22.864169359207153
16,22.812543630599976
17,22.769850492477417
18,22.736281156539917
19,22.70549988746643
20,22.67987298965454
21,22.65512442588806
22,22.633877992630005
23,22.61612033843994
24,22.59610891342163
25,22.579965591430664
26,22.560884475708008
27,22.542784452438354
28,22.52408194541931
29,22.50493097305298
30,22.484880208969116
31,22.46289825439453
32,22.440167903900146
33,22.415451288223267
34,22.38821053504944
35,22.359128713607788
36,22.329017162322998
37,22.295581340789795
38,22.261141777038574
39,22.225515842437744
40,22.183642387390137
41,22.142316341400146
42,22.099287509918213
43,22.053869009017944
44,22.007251262664795
45,21.960023880004883
46,21.91041398048401
47,21.860087394714355
48,21.811133861541748
49,21.765283823013306
50,21.71675729751587
51,21.672223329544067
52,21.631545782089233
53,21.590912580490112
54,21.553726196289062
55,21.520285606384277
56,21.48840069770813
57,21.45948553085327
58,21.430042028427124
59,21.404407501220703
