epoch,value
0,246.9708535437773
1,158.73958433327917
2,138.32595013508498
3,126.7067499258117
4,118.97309863373553
5,114.25726097986694
6,111.30592096685687
7,109.10554671116272
8,107.14401224637527
9,105.30437802349012
10,106.40076060015673
11,104.6992269678242
12,103.59465392028001
13,102.2027968552703
14,101.31281483295058
15,102.4083201850069
16,102.81278531051088
17,101.21619728247025
18,99.81448493481584
19,100.24662684132336
20,100.31591479296044
21,98.85096096334476
22,101.41309805511301
23,99.76918267464593
24,99.50303897965833
25,104.52786178156198
26,100.8324100169883
27,102.2536222490336
28,100.95739239005826
29,99.96434091088452
30,102.78856898634105
31,107.71084597611022
32,110.61594913244699
33,114.26125497799966
34,110.48186655603419
35,109.40599477151392
36,113.78304965158041
37,113.00778150648611
38,115.83063865041463
39,120.2982347888622
40,124.78597528064634
41,119.52321441592701
42,114.39259216943175
43,114.43322294988795
44,113.44367900192174
45,123.13318327415192
46,121.75042278671985
47,119.12785242149194
48,116.67557532845913
49,118.94350121828018
