epoch,value
0,25.275983333587646
1,23.31245732307434
2,22.936132431030273
3,22.851056337356567
4,22.79313349723816
5,22.727405786514282
6,22.622167348861694
7,22.451705932617188
8,22.28430199623108
9,22.1080482006073
10,22.019362449645996
11,21.907724857330322
12,21.749132871627808
13,21.598786115646362
14,21.39126944541931
15,21.139769554138184
16,20.92863631248474
17,20.819084405899048
18,20.751171112060547
19,20.674640417099
20,20.643702030181885
21,20.55338764190674
22,20.52951979637146
23,20.494450330734253
24,20.40590500831604
25,20.222465753555298
26,19.991477489471436
27,19.837558269500732
28,19.790693998336792
29,19.767937183380127
30,19.751296997070312
31,19.73121452331543
32,19.70729660987854
33,19.702391862869263
34,19.686408281326294
35,19.669079303741455
36,19.65756130218506
37,19.643985509872437
38,19.642029762268066
39,19.619362592697144
40,19.597065448760986
41,19.58414936065674
42,19.580923318862915
43,19.585854053497314
44,19.57686996459961
45,19.571378469467163
46,19.564727067947388
47,19.555264234542847
48,19.567570447921753
49,19.567275285720825
50,19.55147647857666
51,19.546972274780273
52,19.536696195602417
53,19.536994695663452
54,19.53864073753357
55,19.543604373931885
56,19.535725355148315
57,19.521631002426147
58,19.51920509338379
59,19.515695333480835
60,19.49188256263733
61,19.51130962371826
62,19.47662377357483
63,19.500520706176758
64,19.452560424804688
65,19.45356583595276
66,19.426024198532104
67,19.422255992889404
68,19.416991472244263
69,19.39646625518799
70,19.41287112236023
71,19.40419316291809
72,19.389719486236572
73,19.368266344070435
74,19.36497950553894
75,19.36746335029602
76,19.370306491851807
77,19.362528324127197
78,19.352959871292114
79,19.360855102539062
80,19.360710382461548
81,19.36225962638855
82,19.350882291793823
83,19.33777141571045
84,19.348134517669678
85,19.365967988967896
86,19.343533039093018
87,19.337119579315186
88,19.34027624130249
89,19.328110933303833
90,19.326116800308228
91,19.331509351730347
92,19.322659969329834
93,19.344403505325317
94,19.316253185272217
95,19.319775819778442
96,19.32317805290222
97,19.3189435005188
98,19.31212067604065
99,19.31946063041687
100,19.313326358795166
101,19.319072723388672
102,19.310993194580078
103,19.32172656059265
104,19.325246334075928
105,19.30530571937561
106,19.304466009140015
107,19.301495790481567
108,19.293216466903687
109,19.296052932739258
110,19.309358835220337
111,19.303449630737305
