epoch,value
0,24.344379425048828
1,23.569746017456055
2,23.336563110351562
3,23.264413833618164
4,23.2616024017334
5,23.17089080810547
6,22.984634399414062
7,22.800498962402344
8,22.553682327270508
9,22.46112060546875
10,22.291749954223633
11,22.172880172729492
12,22.014951705932617
13,21.76980972290039
14,21.502748489379883
15,21.196640014648438
16,21.01736068725586
17,21.010229110717773
18,20.891010284423828
19,20.870752334594727
20,20.778493881225586
21,20.760591506958008
22,20.738140106201172
23,20.66564178466797
24,20.515216827392578
25,20.23317527770996
26,20.013269424438477
27,19.993919372558594
28,19.94524383544922
29,19.94846534729004
30,19.934795379638672
31,19.925058364868164
32,19.943065643310547
33,19.905527114868164
34,19.903661727905273
35,19.914260864257812
36,19.90327262878418
37,19.90715789794922
38,19.864120483398438
39,19.861894607543945
40,19.84624481201172
41,19.819860458374023
42,19.83078384399414
43,19.82964515686035
44,19.813392639160156
45,19.834997177124023
46,19.788230895996094
47,19.78137969970703
48,19.807161331176758
49,19.809825897216797
50,19.785762786865234
51,19.750288009643555
52,19.821897506713867
53,19.77651596069336
54,19.7916316986084
55,19.770618438720703
56,19.771554946899414
57,19.762548446655273
58,19.753517150878906
59,19.740633010864258
60,19.77205467224121
61,19.744277954101562
62,19.731300354003906
63,19.756877899169922
64,19.696731567382812
65,19.689481735229492
66,19.70476722717285
67,19.70705795288086
68,19.677579879760742
69,19.692001342773438
70,19.669347763061523
71,19.718095779418945
72,19.68011474609375
73,19.6865234375
74,19.642473220825195
75,19.650720596313477
76,19.659109115600586
77,19.695714950561523
78,19.670717239379883
79,19.663515090942383
80,19.715635299682617
81,19.625267028808594
82,19.645008087158203
83,19.701040267944336
84,19.719684600830078
85,19.6772403717041
86,19.648853302001953
87,19.687488555908203
88,19.722942352294922
89,19.68325424194336
90,19.69399070739746
91,19.692995071411133
92,19.700519561767578
93,19.649202346801758
94,19.708972930908203
95,19.71256446838379
96,19.692068099975586
97,19.694007873535156
98,19.689990997314453
99,19.699176788330078
100,19.676597595214844
101,19.682626724243164
102,19.683361053466797
103,19.665302276611328
104,19.694496154785156
105,19.679054260253906
106,19.695329666137695
107,19.684223175048828
108,19.68157196044922
109,19.67644691467285
110,19.670162200927734
111,19.707408905029297
