epoch,value
0,301.8500061035156
1,193.17628479003906
2,151.87646484375
3,131.78036499023438
4,120.50218200683594
5,112.03498077392578
6,106.5756607055664
7,101.46041870117188
8,95.44998168945312
9,93.21858215332031
10,89.82024383544922
11,85.1402587890625
12,81.98967742919922
13,80.7055435180664
14,82.97996520996094
15,78.7070083618164
16,81.09649658203125
17,79.86558532714844
18,78.75737762451172
19,75.48457336425781
20,72.12049102783203
21,68.47683715820312
22,65.51148986816406
23,65.3980484008789
24,63.880828857421875
25,60.113868713378906
26,58.74893569946289
27,58.76988983154297
28,57.10176086425781
29,56.3444709777832
30,56.05292892456055
31,56.09230422973633
32,53.862281799316406
33,54.72998809814453
34,53.17645263671875
35,52.32929611206055
36,51.39827346801758
37,50.193355560302734
38,50.219234466552734
39,50.90663528442383
40,51.66016387939453
41,55.31855392456055
42,50.86812973022461
43,49.565757751464844
44,49.278263092041016
45,49.77823257446289
46,49.12335968017578
47,48.70386505126953
48,50.78630447387695
49,48.37980270385742
50,47.981136322021484
51,47.149322509765625
52,47.43950653076172
53,50.3629264831543
54,47.52731704711914
55,48.94275665283203
56,48.44518280029297
57,48.06103515625
58,48.718788146972656
59,48.90339279174805
60,47.63761901855469
61,47.6850700378418
62,47.77113342285156
63,50.5730094909668
64,49.56618881225586
65,49.489349365234375
66,47.33213424682617
67,46.294673919677734
68,48.71988296508789
69,48.59739303588867
70,46.06310272216797
71,47.322139739990234
72,53.56352233886719
73,50.818416595458984
74,47.89916229248047
75,46.20854949951172
76,51.24910354614258
77,49.390296936035156
78,46.68068313598633
79,47.86599349975586
80,46.625675201416016
81,45.59001922607422
82,47.573699951171875
83,46.64639663696289
84,48.861602783203125
85,47.626651763916016
86,46.265281677246094
87,47.52097702026367
88,48.46183776855469
89,46.67250061035156
90,45.9528694152832
91,47.31314468383789
92,47.51169204711914
93,51.622493743896484
94,48.265811920166016
95,46.76072692871094
96,45.66047286987305
97,45.66767120361328
98,44.91793441772461
99,44.755271911621094
100,45.65769577026367
101,46.49467849731445
102,45.87016677856445
103,45.73385238647461
104,45.403133392333984
105,51.329864501953125
106,44.860595703125
107,45.832820892333984
108,46.31977081298828
109,49.937156677246094
110,46.075531005859375
111,46.4121208190918
112,46.367977142333984
113,45.73366928100586
114,45.42644119262695
115,47.924659729003906
116,48.29539489746094
117,45.683799743652344
118,49.32962417602539
119,46.33371353149414
120,44.32457733154297
121,47.18928146362305
122,45.042808532714844
123,44.8743896484375
124,48.844234466552734
125,44.9031982421875
126,45.1229133605957
127,44.145084381103516
128,43.69779586791992
129,43.05499267578125
130,43.69964599609375
131,45.20335388183594
132,46.58890914916992
133,45.83204650878906
134,43.65346145629883
135,44.24396896362305
136,43.47108840942383
137,44.439273834228516
138,43.042449951171875
139,44.780513763427734
140,43.21686935424805
141,42.42079162597656
142,41.76127624511719
143,41.23246383666992
144,40.52602767944336
145,39.948394775390625
146,39.901763916015625
147,39.25855255126953
148,39.22892379760742
149,39.44186019897461
150,38.96390151977539
151,41.456756591796875
152,45.7448844909668
153,40.66231918334961
154,39.13927459716797
155,37.58464813232422
156,39.096885681152344
157,38.58491516113281
158,40.13356018066406
159,38.57891082763672
160,38.20346450805664
161,38.047672271728516
162,37.638336181640625
163,39.20420837402344
164,37.6751708984375
165,37.37660598754883
166,37.70492935180664
167,37.444854736328125
168,36.53301239013672
169,42.51140594482422
170,38.955665588378906
171,38.519691467285156
172,37.20210647583008
173,38.20729064941406
174,40.068965911865234
175,36.68815994262695
176,38.461856842041016
177,37.42403793334961
178,36.508888244628906
179,38.86763381958008
180,37.99986267089844
181,37.97258758544922
182,37.1929931640625
183,37.48530197143555
184,37.74349594116211
185,37.186012268066406
186,38.88118362426758
187,38.28620529174805
188,36.42382049560547
189,35.674354553222656
190,35.56425857543945
191,35.75543975830078
192,35.95644760131836
193,38.32872009277344
194,35.6308479309082
195,35.36863327026367
196,34.946998596191406
197,34.43146896362305
198,34.90041732788086
199,34.65917205810547
200,35.122188568115234
201,34.49834060668945
202,36.239768981933594
203,35.38484573364258
204,34.43691635131836
205,34.28950881958008
206,34.58588790893555
207,34.060340881347656
208,32.888980865478516
209,35.061038970947266
210,34.52878189086914
211,33.39531326293945
212,33.29695129394531
213,33.16164779663086
214,33.205230712890625
215,35.02848434448242
216,33.98732376098633
217,33.71376419067383
218,33.14215850830078
219,32.7322883605957
220,32.73918914794922
221,34.263851165771484
222,34.07997512817383
223,33.39010238647461
224,35.81496810913086
225,37.343788146972656
226,35.34935760498047
227,34.11634063720703
228,33.559574127197266
229,35.04134750366211
230,35.21390914916992
231,34.36925506591797
232,35.858367919921875
233,34.234375
234,32.579383850097656
235,31.774160385131836
236,31.81940460205078
237,34.762508392333984
238,37.284019470214844
239,38.71743392944336
240,33.38116455078125
241,31.983814239501953
242,33.492801666259766
243,31.22049903869629
244,31.185314178466797
245,31.453622817993164
246,30.995573043823242
247,30.666793823242188
248,31.72044563293457
249,31.192914962768555
250,30.228713989257812
251,30.926212310791016
252,31.981849670410156
253,35.361820220947266
254,30.900964736938477
255,33.52347946166992
256,30.953975677490234
257,31.7122745513916
258,31.62080955505371
259,29.794414520263672
260,30.315587997436523
261,30.827356338500977
262,29.560047149658203
263,31.89507293701172
264,31.589296340942383
265,33.45211410522461
266,32.750213623046875
267,32.29218673706055
268,30.769962310791016
269,30.713117599487305
270,30.497459411621094
271,30.398475646972656
272,30.6784610748291
273,30.098262786865234
274,30.341276168823242
275,30.94597816467285
276,31.655302047729492
277,33.6559944152832
278,32.01128005981445
279,30.440597534179688
280,31.14847183227539
281,31.163558959960938
282,30.56963539123535
283,30.311906814575195
284,30.206951141357422
285,31.602519989013672
286,30.958879470825195
287,31.229768753051758
288,30.645254135131836
289,30.144044876098633
290,29.727121353149414
291,29.87344741821289
292,30.295642852783203
293,29.536733627319336
294,29.60655403137207
295,29.351125717163086
296,29.27914047241211
297,32.18385696411133
298,30.916425704956055
299,30.062591552734375
300,30.853431701660156
301,29.592060089111328
302,29.212997436523438
303,29.199155807495117
304,29.285865783691406
305,29.214496612548828
306,29.128009796142578
307,28.844200134277344
308,29.069543838500977
309,29.367958068847656
310,29.217208862304688
311,30.24509620666504
312,35.36582946777344
313,29.74755859375
314,29.380874633789062
315,28.935434341430664
316,29.399015426635742
317,29.16447639465332
318,29.111066818237305
319,29.556819915771484
320,29.469722747802734
321,35.234619140625
322,28.6378116607666
323,28.88841438293457
324,28.697860717773438
325,28.513246536254883
326,27.996809005737305
327,28.23284339904785
328,27.720157623291016
329,28.446184158325195
330,28.01213264465332
331,28.062395095825195
332,37.76941680908203
333,38.56327819824219
334,33.29573059082031
335,29.478561401367188
336,29.688488006591797
337,27.992351531982422
338,29.61627197265625
339,28.375938415527344
340,27.86467742919922
341,29.778034210205078
342,27.859207153320312
343,32.826725006103516
344,30.035566329956055
345,29.03400421142578
346,29.943737030029297
347,28.94620132446289
348,28.140399932861328
349,28.210968017578125
350,28.62141990661621
351,27.731075286865234
352,27.820545196533203
353,27.976226806640625
354,27.896574020385742
355,27.723041534423828
356,27.901586532592773
357,27.58382225036621
358,27.498857498168945
359,28.139278411865234
360,27.621503829956055
361,27.534513473510742
362,27.42497444152832
363,27.366424560546875
364,27.839771270751953
365,30.468137741088867
366,45.05683135986328
367,46.93955993652344
368,34.01253890991211
369,32.603946685791016
370,33.48754119873047
371,30.982105255126953
372,29.625728607177734
373,30.839885711669922
374,28.792892456054688
375,29.750070571899414
376,28.54433250427246
377,29.81659507751465
378,31.3406925201416
379,29.78989601135254
380,29.18467140197754
381,28.819116592407227
382,29.01055908203125
383,27.882972717285156
384,27.235204696655273
385,27.53321075439453
386,27.850950241088867
387,29.01435089111328
388,27.858463287353516
389,27.34267807006836
390,27.81795883178711
391,27.04983139038086
392,27.244842529296875
393,26.863384246826172
394,26.851778030395508
395,27.013874053955078
396,26.8924560546875
397,26.854883193969727
398,28.554092407226562
399,27.251157760620117
400,27.172555923461914
401,26.704078674316406
402,27.025861740112305
403,26.933177947998047
404,26.545133590698242
405,26.980009078979492
406,27.02895736694336
407,26.530548095703125
408,26.777246475219727
409,29.541173934936523
410,29.300596237182617
411,30.06652069091797
412,27.991193771362305
413,29.462574005126953
414,27.493141174316406
415,26.62188720703125
416,26.51409339904785
417,26.374719619750977
418,26.91918182373047
419,32.58393096923828
420,26.58251190185547
421,25.962799072265625
422,26.18889808654785
423,26.108394622802734
424,26.279386520385742
425,26.64771270751953
426,26.187965393066406
427,25.980859756469727
428,26.534496307373047
429,26.177690505981445
430,26.240564346313477
431,26.156064987182617
432,26.321819305419922
433,26.188495635986328
434,26.52855682373047
435,25.99169921875
436,26.44440460205078
437,26.047956466674805
438,26.284170150756836
439,26.34349822998047
440,26.0944766998291
441,26.328147888183594
442,26.053550720214844
443,26.41728973388672
444,26.206092834472656
445,26.08179473876953
446,26.573793411254883
447,26.536252975463867
448,29.260896682739258
449,29.342931747436523
450,26.106311798095703
451,27.820348739624023
452,26.686603546142578
453,27.441001892089844
454,26.396759033203125
455,27.212738037109375
456,26.11693000793457
457,27.47657012939453
458,26.3802547454834
459,26.74993896484375
460,26.48365592956543
461,28.540285110473633
462,27.195898056030273
463,28.013782501220703
464,25.9901180267334
465,26.517759323120117
466,26.655187606811523
467,26.446521759033203
468,25.983884811401367
469,26.09174156188965
470,25.990314483642578
471,26.100311279296875
472,26.371456146240234
473,25.94780731201172
474,26.03223419189453
475,26.167648315429688
476,26.117103576660156
477,25.97760772705078
478,26.322193145751953
479,26.207277297973633
480,26.390657424926758
481,25.86465072631836
482,26.206573486328125
483,26.092134475708008
484,26.136489868164062
485,26.36227798461914
486,25.998802185058594
487,26.381549835205078
488,26.133275985717773
489,26.282081604003906
490,26.061750411987305
491,26.060441970825195
492,26.665830612182617
493,26.477161407470703
494,26.16765022277832
495,26.2623233795166
496,26.35098648071289
497,26.08954429626465
498,26.3399715423584
499,26.521032333374023
500,26.079954147338867
501,25.88115882873535
502,26.768739700317383
503,26.24922752380371
504,26.275421142578125
