epoch,value
0,288.3193359375
1,185.2234649658203
2,147.61044311523438
3,135.05783081054688
4,123.96092987060547
5,116.8449478149414
6,110.75007629394531
7,101.33238983154297
8,96.10840606689453
9,91.59915161132812
10,89.1606216430664
11,84.19081115722656
12,80.6910629272461
13,78.2364501953125
14,77.686279296875
15,75.37638092041016
16,78.12588500976562
17,70.95113372802734
18,67.36900329589844
19,65.44571685791016
20,66.73479461669922
21,64.88997650146484
22,60.798255920410156
23,57.855316162109375
24,60.14114761352539
25,57.34311294555664
26,56.739112854003906
27,54.406700134277344
28,54.30916213989258
29,53.15447998046875
30,52.9172477722168
31,52.93385696411133
32,55.00751876831055
33,52.386112213134766
34,52.49921417236328
35,50.89432144165039
36,49.601009368896484
37,50.869937896728516
38,49.9737434387207
39,49.443912506103516
40,48.032493591308594
41,47.58761215209961
42,47.61293411254883
43,46.96218490600586
44,47.87178421020508
45,46.16602325439453
46,46.495933532714844
47,47.76694107055664
48,45.792484283447266
49,45.453216552734375
50,45.73921585083008
51,46.85637283325195
52,44.80171203613281
53,46.50803756713867
54,45.21718215942383
55,44.01441192626953
56,44.207550048828125
57,42.31793975830078
58,44.46678924560547
59,42.97161102294922
60,42.113670349121094
61,44.869972229003906
62,43.51963806152344
63,41.790096282958984
64,42.25709533691406
65,42.20467758178711
66,41.996158599853516
67,43.539817810058594
68,42.468650817871094
69,41.57853317260742
70,40.94796371459961
71,42.23017120361328
72,44.00856018066406
73,43.40263748168945
74,43.10057830810547
75,44.907005310058594
76,44.44302749633789
77,41.62849807739258
78,40.862091064453125
79,41.182823181152344
80,42.40005874633789
81,42.464599609375
82,41.3190803527832
83,39.64316177368164
84,40.729373931884766
85,42.279319763183594
86,39.765586853027344
87,39.60322570800781
88,39.85728454589844
89,42.502471923828125
90,40.66078186035156
91,40.947750091552734
92,39.27001953125
93,39.0801887512207
94,39.85365295410156
95,38.91847610473633
96,46.02910614013672
97,41.446319580078125
98,38.85258483886719
99,38.16336441040039
100,40.88865280151367
101,40.19687271118164
102,40.80043411254883
103,38.72682571411133
104,37.95055389404297
105,38.96754837036133
106,37.98802185058594
107,49.440704345703125
108,40.916378021240234
109,39.195648193359375
110,38.140113830566406
111,39.329524993896484
112,41.7022819519043
113,38.59479522705078
114,37.62626647949219
115,37.34104919433594
116,36.817405700683594
117,38.563232421875
118,37.112003326416016
119,38.53208923339844
120,40.44167709350586
121,36.45482635498047
122,36.98603820800781
123,37.961299896240234
124,39.809383392333984
125,41.8482551574707
126,38.94843673706055
127,36.85173416137695
128,38.4985237121582
129,37.356075286865234
130,36.87269973754883
131,35.76148986816406
132,36.711036682128906
133,39.064693450927734
134,36.91670608520508
135,36.47603225708008
136,36.44050216674805
137,35.97786331176758
138,36.03215026855469
139,35.554481506347656
140,34.915618896484375
141,35.16796875
142,39.21484375
143,35.43049621582031
144,35.28094482421875
145,34.17380142211914
146,35.27555465698242
147,38.74513244628906
148,37.462039947509766
149,34.164146423339844
150,34.61988067626953
151,35.812400817871094
152,37.88271713256836
153,34.47294998168945
154,34.475894927978516
155,33.444252014160156
156,39.62180709838867
157,35.436920166015625
158,34.27260208129883
159,34.0032958984375
160,33.77125930786133
161,34.14975357055664
162,33.19813919067383
163,34.01153564453125
164,39.3267936706543
165,37.050174713134766
166,37.13075637817383
167,36.104976654052734
168,34.82493591308594
169,35.43669128417969
170,34.680084228515625
171,33.604129791259766
172,33.383575439453125
173,33.2244873046875
174,32.97438049316406
175,32.84050750732422
176,32.71759796142578
177,34.13515090942383
178,32.7884521484375
179,33.01458740234375
180,31.926361083984375
181,32.130523681640625
182,32.65271759033203
183,32.54996109008789
184,32.21294403076172
185,32.17805099487305
186,32.408084869384766
187,34.14244079589844
188,31.917377471923828
189,32.65826416015625
190,31.806564331054688
191,31.912574768066406
192,32.2578010559082
193,32.76125717163086
194,32.268123626708984
195,33.83811950683594
196,33.661705017089844
197,32.34132766723633
198,32.12969970703125
199,32.17704391479492
200,32.1635627746582
201,31.567996978759766
202,34.27915954589844
203,33.56002426147461
204,32.02363204956055
205,31.511363983154297
206,32.22224044799805
207,31.61087989807129
208,32.990230560302734
209,31.620580673217773
210,31.718570709228516
211,30.91751480102539
212,31.286558151245117
213,32.30353546142578
214,32.13934326171875
215,33.57291030883789
216,31.077316284179688
217,33.224769592285156
218,31.524187088012695
219,30.912548065185547
220,30.79314613342285
221,31.201492309570312
222,30.960529327392578
223,30.925392150878906
224,30.51814079284668
225,30.793691635131836
226,31.276079177856445
227,31.083572387695312
228,31.220033645629883
229,31.79222297668457
230,32.27404022216797
231,30.443992614746094
232,30.747961044311523
233,30.461763381958008
234,29.966928482055664
235,30.55887794494629
236,30.83412742614746
237,29.847095489501953
238,30.419164657592773
239,30.380502700805664
240,29.929718017578125
241,30.03018569946289
242,30.11269760131836
243,30.317306518554688
244,31.730010986328125
245,32.108253479003906
246,32.392215728759766
247,30.798805236816406
248,30.24451446533203
249,30.003948211669922
250,30.13193702697754
251,29.917423248291016
252,30.619606018066406
253,32.48139953613281
254,31.782779693603516
255,30.5002498626709
256,30.198362350463867
257,29.78093147277832
258,29.69865608215332
259,29.814619064331055
260,29.25687599182129
261,29.638992309570312
262,30.455442428588867
263,30.58216094970703
264,30.382705688476562
265,30.066282272338867
266,30.905576705932617
267,28.91380500793457
268,29.083147048950195
269,29.264556884765625
270,29.238771438598633
271,28.96811866760254
272,29.045421600341797
273,29.111658096313477
274,29.01822853088379
275,28.732948303222656
276,28.811161041259766
277,29.504623413085938
278,28.472944259643555
279,29.136079788208008
280,29.101978302001953
281,29.369535446166992
282,32.10122299194336
283,29.670095443725586
284,28.718639373779297
285,28.645811080932617
286,28.589494705200195
287,28.473474502563477
288,28.517620086669922
289,28.677932739257812
290,28.543581008911133
291,28.808244705200195
292,28.921207427978516
293,28.815675735473633
294,28.386301040649414
295,28.552946090698242
296,27.909860610961914
297,28.409536361694336
298,28.434341430664062
299,27.733041763305664
300,28.750783920288086
301,28.40237808227539
302,28.014732360839844
303,28.166763305664062
304,28.011693954467773
305,28.363584518432617
306,28.52379608154297
307,27.645158767700195
308,28.327966690063477
309,27.97021484375
310,28.469173431396484
311,27.917795181274414
312,27.520244598388672
313,28.064041137695312
314,27.90271759033203
315,27.53670883178711
316,28.243118286132812
317,29.999492645263672
