epoch,value
0,26.96914005279541
1,26.334302186965942
2,25.79289150238037
3,25.325735092163086
4,24.917433261871338
5,24.571133136749268
6,24.272212028503418
7,24.003583192825317
8,23.77689027786255
9,23.594521522521973
10,23.4380943775177
11,23.297012090682983
12,23.19132661819458
13,23.099754571914673
14,23.026667594909668
15,22.96337103843689
16,22.914528369903564
17,22.87164831161499
18,22.83780074119568
19,22.808027982711792
20,22.78402876853943
21,22.760069847106934
22,22.74125838279724
23,22.72529649734497
24,22.708263635635376
25,22.69322657585144
26,22.67836618423462
27,22.665430307388306
28,22.649174690246582
29,22.635385751724243
30,22.618510007858276
31,22.602219820022583
32,22.58487367630005
33,22.566895961761475
34,22.548664569854736
35,22.527289152145386
36,22.504101753234863
37,22.481114864349365
38,22.457244396209717
39,22.430611848831177
40,22.403210163116455
41,22.37489080429077
42,22.34550189971924
43,22.31501841545105
44,22.28334379196167
45,22.251535177230835
46,22.219367265701294
47,22.186854362487793
48,22.15628933906555
49,22.12511134147644
50,22.094961166381836
51,22.06556725502014
52,22.037864446640015
53,22.01210927963257
54,21.988147497177124
55,21.96394920349121
56,21.94115447998047
57,21.919127464294434
58,21.899539709091187
59,21.879878759384155
60,21.860242128372192
61,21.842648029327393
62,21.822628021240234
63,21.807156562805176
64,21.78813886642456
65,21.770212411880493
66,21.75420331954956
67,21.73553705215454
68,21.717963457107544
69,21.700873374938965
70,21.683985948562622
71,21.664814233779907
72,21.647573232650757
73,21.630805253982544
74,21.615130186080933
75,21.599976301193237
76,21.585737943649292
77,21.570117712020874
78,21.556170225143433
79,21.542543172836304
80,21.529661893844604
81,21.513033151626587
82,21.500020027160645
83,21.48453712463379
84,21.469914436340332
85,21.453468799591064
86,21.43538212776184
87,21.412452697753906
88,21.390486240386963
89,21.364023447036743
90,21.333736419677734
91,21.296218872070312
92,21.253865480422974
93,21.202353477478027
94,21.141358852386475
95,21.0634925365448
96,20.97239899635315
97,20.873856782913208
98,20.77218198776245
99,20.677754878997803
100,20.59251046180725
101,20.518338203430176
102,20.456499338150024
103,20.40459966659546
104,20.357367277145386
105,20.31942653656006
106,20.28572654724121
107,20.256681442260742
108,20.230611562728882
109,20.207123279571533
110,20.185638427734375
111,20.162915229797363
112,20.140769481658936
113,20.119000673294067
114,20.096835374832153
115,20.075344800949097
116,20.051270484924316
117,20.028263807296753
118,20.005579233169556
119,19.98133158683777
120,19.961259841918945
121,19.938430786132812
122,19.919058561325073
123,19.90155053138733
124,19.883642435073853
125,19.869184494018555
126,19.854360103607178
127,19.843976497650146
128,19.832397937774658
129,19.821405172348022
130,19.812046766281128
131,19.803256273269653
132,19.796327352523804
133,19.787235736846924
134,19.7791907787323
135,19.77317476272583
136,19.767029762268066
137,19.759467363357544
138,19.7526638507843
139,19.745041608810425
140,19.739643335342407
141,19.733057975769043
142,19.726829767227173
143,19.721579790115356
144,19.714479207992554
145,19.708416223526
146,19.70254635810852
147,19.696377992630005
148,19.69004225730896
149,19.68416404724121
150,19.679256677627563
151,19.673370361328125
152,19.66780400276184
153,19.66171431541443
154,19.65787434577942
155,19.650995016098022
156,19.647696256637573
157,19.640265464782715
158,19.63668918609619
159,19.631145000457764
160,19.628043174743652
161,19.62246346473694
162,19.619379997253418
163,19.61530113220215
164,19.6112220287323
165,19.608038902282715
166,19.603543281555176
167,19.60073208808899
168,19.598384380340576
169,19.593340158462524
170,19.58937954902649
171,19.58574938774109
172,19.584429264068604
173,19.58016276359558
174,19.577481985092163
175,19.574323892593384
176,19.57114005088806
177,19.56866717338562
178,19.563267469406128
179,19.559484720230103
180,19.55717968940735
181,19.552751302719116
182,19.54850697517395
183,19.544617176055908
184,19.541675567626953
185,19.53694725036621
186,19.533814430236816
187,19.529674530029297
188,19.524444818496704
189,19.521220684051514
190,19.516024351119995
191,19.513912439346313
192,19.507904767990112
193,19.503826141357422
194,19.49913740158081
195,19.49333882331848
196,19.489015817642212
197,19.48406457901001
198,19.48039412498474
199,19.473734855651855
200,19.466991186141968
201,19.45949387550354
202,19.451845169067383
203,19.4433012008667
204,19.435277462005615
205,19.426444053649902
206,19.418628692626953
207,19.410752773284912
208,19.404038906097412
209,19.395936727523804
210,19.3878390789032
211,19.382994174957275
212,19.375356435775757
213,19.37009334564209
214,19.36478281021118
215,19.358348846435547
216,19.353185653686523
217,19.348339796066284
218,19.340507745742798
219,19.33663296699524
220,19.330989360809326
221,19.325129985809326
222,19.320528268814087
223,19.314558744430542
224,19.30946183204651
225,19.303881406784058
226,19.296279668807983
227,19.29090452194214
228,19.285919189453125
229,19.277371883392334
230,19.270448446273804
231,19.264568567276
232,19.254507541656494
233,19.247400045394897
234,19.2385835647583
235,19.23093056678772
236,19.221094369888306
237,19.210960388183594
238,19.202953338623047
239,19.193634510040283
240,19.18506956100464
241,19.17470383644104
242,19.168065309524536
243,19.15702748298645
244,19.147839546203613
245,19.139305591583252
246,19.12996530532837
247,19.12176513671875
248,19.11343026161194
249,19.105671167373657
250,19.097496271133423
251,19.08901834487915
252,19.080686807632446
253,19.073466300964355
254,19.066383600234985
255,19.05737590789795
256,19.05091643333435
257,19.044111967086792
258,19.036848545074463
259,19.031957149505615
260,19.023061752319336
261,19.017444133758545
262,19.011809587478638
263,19.005963563919067
264,19.000953674316406
265,18.995333194732666
266,18.98770308494568
267,18.98137354850769
268,18.97689127922058
269,18.971341609954834
270,18.965555667877197
271,18.960487127304077
272,18.953991651535034
273,18.949551105499268
274,18.94301414489746
275,18.93791675567627
276,18.931339740753174
277,18.92447781562805
278,18.918524265289307
279,18.912102460861206
280,18.905714511871338
281,18.89980149269104
282,18.893929481506348
283,18.888287782669067
284,18.88310194015503
285,18.879014015197754
286,18.873107433319092
287,18.868364334106445
288,18.863943815231323
289,18.86029624938965
290,18.85593891143799
291,18.850746154785156
292,18.848726987838745
293,18.844963788986206
294,18.84098792076111
295,18.837501764297485
296,18.833726406097412
297,18.830310344696045
298,18.82782006263733
299,18.824127435684204
