epoch,value
0,245.23371298200468
1,157.22128838753656
2,137.49401318959343
3,127.92887487573749
4,120.59373710358301
5,113.75069329995515
6,108.63894586689305
7,105.33835613056031
8,103.28239997907036
9,101.335865247182
10,100.46063467216852
11,99.06352319555157
12,98.45552272688464
13,97.60278935279197
14,98.79594372927805
15,98.55146434473856
16,101.51621576031575
17,100.03277936910186
18,102.7510935590488
19,101.42747034026003
20,102.63883531999498
21,103.22210201559085
22,103.20410049813457
23,107.29089569784067
24,107.23358234773286
25,109.23458949415355
26,111.50969794981872
27,112.0413745642159
28,117.19793727420453
29,117.59348962563874
30,115.0020294622122
31,114.80435936969259
32,112.78765946732577
33,113.4924474907282
34,108.96905716894254
35,103.12035970129003
36,101.97234026038129
37,99.23401391186201
38,97.87068461542545
39,97.20449511811053
40,96.28275667994595
41,96.64681032177181
42,97.44313221807066
43,98.73531344437194
44,97.25105955704399
45,100.03047825717746
46,99.19935429939025
47,98.9513776378956
48,98.2211038831051
49,97.82896013169749
