epoch,value
0,27.08790373802185
1,26.464574575424194
2,25.9675509929657
3,25.53997802734375
4,25.154059410095215
5,24.8190176486969
6,24.52402901649475
7,24.2767071723938
8,24.056440830230713
9,23.863174438476562
10,23.703301906585693
11,23.568642139434814
12,23.458202362060547
13,23.370963096618652
14,23.29890203475952
15,23.24284791946411
16,23.198851585388184
17,23.160074949264526
18,23.131075859069824
19,23.1045823097229
20,23.079773664474487
21,23.06165075302124
22,23.04023289680481
23,23.02241039276123
24,23.00445318222046
25,22.987907886505127
26,22.966406106948853
27,22.947537899017334
28,22.926459312438965
29,22.903389930725098
30,22.879183530807495
31,22.853386640548706
32,22.824621200561523
33,22.79259705543518
34,22.760606288909912
35,22.72538137435913
36,22.687801122665405
37,22.64680552482605
38,22.606738090515137
39,22.564970016479492
40,22.522048711776733
41,22.48059058189392
42,22.438385486602783
43,22.394880294799805
44,22.353938341140747
45,22.315085411071777
46,22.278515338897705
47,22.242918729782104
48,22.209072828292847
49,22.174131393432617
50,22.14147186279297
51,22.108697175979614
52,22.074610471725464
53,22.04310941696167
54,22.004876375198364
55,21.972398281097412
56,21.930386304855347
57,21.892117261886597
58,21.84748673439026
59,21.80154800415039
60,21.74940299987793
61,21.685465574264526
62,21.617897033691406
63,21.54061985015869
64,21.459065675735474
65,21.37083411216736
66,21.280906200408936
67,21.199279069900513
68,21.11110782623291
69,21.03111505508423
70,20.9532949924469
71,20.879560470581055
72,20.805370569229126
73,20.73281955718994
74,20.657233953475952
75,20.57828640937805
76,20.501885414123535
77,20.42684292793274
78,20.359978199005127
79,20.30310344696045
80,20.249707221984863
81,20.20941948890686
82,20.17648410797119
83,20.144105672836304
84,20.11750888824463
85,20.095057487487793
86,20.073570013046265
87,20.053377866744995
88,20.038535833358765
89,20.021767377853394
90,20.007485151290894
91,19.992337465286255
92,19.979021549224854
93,19.966440200805664
94,19.95390009880066
95,19.942547082901
96,19.93203616142273
97,19.92080044746399
98,19.910873413085938
99,19.903015851974487
100,19.894214153289795
101,19.8843195438385
102,19.87649393081665
103,19.868288278579712
104,19.861037254333496
105,19.85305166244507
106,19.846478700637817
107,19.83949303627014
108,19.833127737045288
109,19.827204704284668
110,19.820888996124268
111,19.815894603729248
112,19.81005024909973
113,19.804605960845947
114,19.79947829246521
115,19.794296264648438
116,19.789082050323486
117,19.784440994262695
118,19.77994680404663
119,19.776776790618896
120,19.77198100090027
121,19.76900887489319
122,19.76448154449463
123,19.76121234893799
124,19.757813692092896
125,19.753443241119385
126,19.750547409057617
127,19.746851444244385
128,19.743578910827637
129,19.739582300186157
130,19.736758947372437
131,19.735225677490234
132,19.731547117233276
133,19.728219270706177
134,19.72649359703064
135,19.721818208694458
136,19.719104051589966
137,19.718133687973022
138,19.714565753936768
139,19.71074414253235
140,19.708319425582886
141,19.708483695983887
142,19.70496964454651
143,19.701972246170044
144,19.69977903366089
145,19.697782278060913
146,19.696498155593872
147,19.693000078201294
148,19.691640615463257
149,19.690004110336304
150,19.686686754226685
151,19.685939073562622
152,19.682477712631226
153,19.679681062698364
154,19.67807126045227
155,19.677419424057007
156,19.6745285987854
157,19.671827793121338
158,19.670881986618042
159,19.668087482452393
160,19.666283130645752
161,19.663759469985962
162,19.6617488861084
163,19.6597683429718
164,19.659148454666138
165,19.65718102455139
166,19.65433096885681
167,19.65199851989746
168,19.651148796081543
169,19.649858713150024
170,19.647196054458618
171,19.647246837615967
172,19.644525051116943
173,19.64376950263977
174,19.641454219818115
175,19.638418912887573
176,19.637298107147217
177,19.635621309280396
178,19.634042024612427
179,19.631840467453003
180,19.631044149398804
181,19.630218505859375
182,19.62794327735901
183,19.626627445220947
184,19.625374794006348
185,19.62297749519348
186,19.620851516723633
187,19.62048840522766
188,19.619394540786743
189,19.61733388900757
190,19.615673780441284
191,19.61446976661682
192,19.61365509033203
193,19.611275911331177
194,19.60984969139099
195,19.607875108718872
196,19.60774302482605
197,19.606032371520996
198,19.60405993461609
199,19.601911306381226
200,19.600615978240967
201,19.60132122039795
202,19.599632263183594
203,19.597195625305176
204,19.596405506134033
205,19.594759225845337
206,19.59357786178589
207,19.59299063682556
208,19.593367338180542
209,19.59077787399292
210,19.590976238250732
