epoch,value
0,18142.4943435508
1,1856.513173229527
2,464.9795342868199
3,158.6361301649859
4,53.23091756018322
5,5.988208090060128
6,0.5276491676364696
7,1.9612817638403748
8,-5.465390615831412
9,4.081447127298983
10,15.771174832341579
11,21.362503269280037
12,22.32264399242775
13,19.579014415894232
14,25.873758126537627
15,26.46650982350761
16,34.700881569311925
17,50.62189928694104
18,59.711170067178585
19,67.70116459743318
20,83.63477419569168
21,85.88483854814086
22,80.49214808981837
23,76.04299991730069
24,73.44893273850613
25,72.24915189043074
26,72.30030840324224
27,71.57235089708297
28,74.69860633002762
29,72.16283755598165
30,70.63464543433233
31,69.64410367735957
32,70.07896067509299
33,70.90704434587025
34,68.71456096310193
35,69.49508702048554
36,73.24704501503392
37,70.10002165219387
38,69.72969133610188
39,70.0457534901697
40,71.88251724428558
41,70.40350562921647
42,69.19699129376491
43,69.08079418962504
44,70.92937204663598
45,69.04557428029752
46,68.67144731275222
47,69.74695428856799
48,69.18382281259532
49,68.9982162223197
