epoch,value
0,24.36727523803711
1,23.399375915527344
2,22.910844802856445
3,22.675390243530273
4,22.561250686645508
5,22.501516342163086
6,22.485265731811523
7,22.477373123168945
8,22.464765548706055
9,22.441303253173828
10,22.430309295654297
11,22.399335861206055
12,22.357988357543945
13,22.302453994750977
14,22.240888595581055
15,22.138534545898438
16,22.02304458618164
17,21.90631866455078
18,21.79171371459961
19,21.672929763793945
20,21.59823226928711
21,21.527021408081055
22,21.449941635131836
23,21.386314392089844
24,21.31946563720703
25,21.26081085205078
26,21.184602737426758
27,21.141862869262695
28,21.083911895751953
29,21.019392013549805
30,20.971460342407227
31,20.931467056274414
32,20.8996639251709
33,20.871326446533203
34,20.833223342895508
35,20.818675994873047
36,20.815170288085938
37,20.78040313720703
38,20.783544540405273
39,20.78936767578125
40,20.77069664001465
41,20.765186309814453
42,20.77068328857422
43,20.771949768066406
44,20.7563419342041
45,20.758272171020508
46,20.763296127319336
47,20.748029708862305
48,20.761049270629883
49,20.770645141601562
50,20.757783889770508
51,20.752485275268555
52,20.756149291992188
53,20.763931274414062
54,20.75531768798828
55,20.747522354125977
56,20.761615753173828
57,20.755847930908203
58,20.749120712280273
59,20.746685028076172
60,20.734224319458008
61,20.74347496032715
62,20.735666275024414
63,20.74081039428711
64,20.744081497192383
65,20.733905792236328
66,20.723251342773438
67,20.74163055419922
68,20.736875534057617
69,20.724035263061523
70,20.733013153076172
71,20.724668502807617
72,20.727188110351562
73,20.71503448486328
74,20.72075653076172
75,20.730390548706055
76,20.716110229492188
77,20.708208084106445
78,20.715524673461914
79,20.714649200439453
80,20.698854446411133
81,20.703340530395508
82,20.709272384643555
83,20.700037002563477
84,20.683866500854492
85,20.6607723236084
86,20.643310546875
87,20.634370803833008
88,20.6175594329834
89,20.620811462402344
90,20.606428146362305
91,20.60879898071289
92,20.618091583251953
93,20.601655960083008
94,20.616121292114258
95,20.622285842895508
96,20.618789672851562
97,20.612537384033203
98,20.61568832397461
99,20.61129379272461
100,20.632474899291992
101,20.624120712280273
102,20.617582321166992
103,20.619117736816406
104,20.630605697631836
105,20.62661361694336
106,20.627344131469727
107,20.630159378051758
108,20.634672164916992
109,20.63933563232422
110,20.642778396606445
111,20.634201049804688
112,20.624370574951172
113,20.634424209594727
114,20.638273239135742
115,20.639202117919922
116,20.646953582763672
117,20.637191772460938
118,20.64444351196289
