epoch,value
0,30.36010478973389
1,29.667392833709716
2,29.099830394744874
3,28.61445918273926
4,28.18233027648926
5,27.816181182861328
6,27.50157355117798
7,27.24092098617554
8,27.022048500061036
9,26.842348468780518
10,26.699766250610352
11,26.582466800689698
12,26.484368225097658
13,26.41016695022583
14,26.355304180145264
15,26.313860721588135
16,26.27455883407593
17,26.23829953765869
18,26.21765676498413
19,26.199188358306884
20,26.18209323501587
21,26.170511390686038
22,26.1537144241333
23,26.140095508575442
24,26.12402332305908
25,26.11047120666504
26,26.09189968109131
27,26.082764644622802
28,26.07325436401367
29,26.056182556152343
30,26.03234605026245
31,26.01405111694336
32,25.995174785614015
33,25.97807624435425
34,25.958417526245118
35,25.92997214126587
36,25.90499074935913
37,25.875554340362548
38,25.845411346435547
39,25.81987018585205
40,25.779927448272705
41,25.74303302001953
42,25.713249889373778
43,25.689759262084962
44,25.662228271484373
45,25.629683406829834
46,25.59744409561157
47,25.570746154785155
48,25.543680164337157
49,25.524302082061766
50,25.49466848754883
51,25.46806268310547
52,25.44383622741699
53,25.42587357330322
54,25.404317142486573
55,25.38119683456421
56,25.35271260070801
57,25.31796272277832
58,25.29721897125244
59,25.280020233154296
60,25.264608505249022
61,25.24206039428711
62,25.22159733963013
63,25.19293059539795
64,25.165978118896483
65,25.140438274383545
66,25.110496017456054
67,25.084666568756106
68,25.063151489257812
69,25.040682937622073
70,25.017058856964113
71,25.000954555511477
72,24.977215503692626
73,24.955923694610597
74,24.929743240356444
75,24.91206269454956
76,24.899627170562745
77,24.87574838638306
78,24.855526203155517
79,24.83374856185913
80,24.81572827911377
81,24.812863986968996
82,24.811453372955324
83,24.78594668197632
84,24.776619411468506
85,24.76885897064209
86,24.767111728668212
87,24.757916580200195
88,24.744545604705813
89,24.72527753829956
90,24.714659286499025
91,24.70908627319336
92,24.699002784729004
93,24.682624050140383
94,24.667027446746825
95,24.649525718688963
96,24.624481983184815
97,24.59683060836792
98,24.572768970489502
99,24.54695051574707
100,24.527498805999755
101,24.503766925811767
102,24.48928874206543
103,24.470788410186767
104,24.457568145751953
105,24.4250827293396
106,24.395644344329835
107,24.366435733795164
108,24.342271522521973
109,24.304576717376708
110,24.26590714263916
111,24.226838928222655
112,24.18661046218872
113,24.15028857421875
114,24.121291511535645
115,24.087970127105713
116,24.06542186355591
117,24.035820323944094
118,24.006243370056154
119,23.9728063621521
120,23.947234966278078
121,23.924108180999756
122,23.90531890106201
123,23.8873317565918
124,23.87542331314087
125,23.85414061355591
126,23.829819366455077
127,23.81050400161743
128,23.785896270751955
129,23.769727565765383
130,23.754302703857423
131,23.73449167251587
132,23.716908348083496
133,23.703189975738525
134,23.68724435043335
135,23.667281719207764
136,23.651790622711182
137,23.632877029418946
138,23.61445532989502
139,23.602907585144045
140,23.58418607711792
141,23.573434143066407
142,23.55560408782959
143,23.539203094482424
144,23.5225909614563
145,23.508052150726318
146,23.486099617004395
147,23.462887470245363
148,23.44101150512695
149,23.409956352233888
150,23.380742279052733
151,23.343474399566652
152,23.308764099121095
153,23.283641639709472
154,23.260857315063475
155,23.25129747772217
156,23.234291149139406
157,23.216417575836182
158,23.19419135284424
159,23.177201099395752
160,23.16399755859375
161,23.164970767974854
162,23.15498445892334
163,23.156261566162108
164,23.143835178375245
165,23.13621407699585
166,23.12285973739624
167,23.11643177032471
168,23.105999465942382
169,23.09804387283325
170,23.094119163513184
171,23.096361618041993
172,23.09609327697754
173,23.09366802215576
174,23.09261153793335
175,23.08472999191284
176,23.0748648147583
177,23.071496807098388
178,23.068868629455565
179,23.06536191177368
180,23.061854904174805
181,23.05368857574463
182,23.048313789367675
183,23.042759986877442
184,23.03873749923706
185,23.03847494125366
186,23.031439533233645
187,23.0270715713501
188,23.022244163513186
189,23.025140758514404
190,23.028130416870116
191,23.027734226226805
192,23.020195266723633
193,23.02138641357422
194,23.019237133026124
195,23.01480656814575
196,23.007127502441406
197,23.009007976531983
198,23.00605891418457
199,23.005675312042236
200,23.005742107391356
201,23.001526790618897
202,23.00338233566284
203,23.006549701690673
204,23.005753479003907
205,23.00108546829224
206,22.991156967163086
207,22.991171394348143
208,22.99750299835205
209,22.988734436035156
210,22.996474746704102
211,22.994161445617678
212,22.992989852905275
213,22.99336235809326
214,22.99602011871338
215,22.994499301910402
216,22.9889179725647
217,22.985151168823243
218,22.985559585571288
219,22.987690479278566
220,22.98848561859131
221,22.9849128036499
222,22.989805866241454
223,22.98534726715088
224,22.987821125030518
225,22.98647508621216
226,22.985763469696046
227,22.976642700195313
228,22.971762409210207
229,22.970659240722657
230,22.97365242767334
231,22.976910049438477
232,22.986180561065673
233,22.986779979705812
234,22.981136768341067
235,22.975784774780273
236,22.970665798187255
237,22.97165759277344
238,22.970707832336426
239,22.972467868804934
240,22.975410202026367
241,22.97469856262207
242,22.97054384994507
243,22.97440172958374
244,22.971414924621584
245,22.963354225158692
246,22.974279693603517
247,22.98717596054077
248,22.98826280593872
249,22.98709631729126
250,22.981402561187743
251,22.976234981536866
252,22.9742413520813
253,22.97115021133423
254,22.97417105102539
255,22.974115325927734
256,22.973783752441406
257,22.97116003036499
258,22.974598403930663
259,22.97459895706177
260,22.975157737731934
261,22.976521034240722
262,22.979624172210695
263,22.984627933502196
264,22.988772483825684
265,22.982753673553468
266,22.980131645202636
267,22.983252925872804
268,22.982564525604246
269,22.976965621948242
270,22.977276237487793
271,22.97232208633423
272,22.973355182647705
273,22.97464744949341
274,22.972061588287353
275,22.97816103363037
