epoch,value
0,24.32183074951172
1,23.558870315551758
2,23.324560165405273
3,23.24017333984375
4,23.207704544067383
5,23.062532424926758
6,22.846288681030273
7,22.666399002075195
8,22.407564163208008
9,22.2545223236084
10,22.075071334838867
11,21.864843368530273
12,21.631103515625
13,21.438722610473633
14,21.309473037719727
15,21.227680206298828
16,21.128002166748047
17,21.095136642456055
18,20.994487762451172
19,20.99042510986328
20,20.907052993774414
21,20.899982452392578
22,20.869680404663086
23,20.800119400024414
24,20.753812789916992
25,20.669212341308594
26,20.547039031982422
27,20.568679809570312
28,20.501314163208008
29,20.461809158325195
30,20.43048095703125
31,20.401121139526367
32,20.42345428466797
33,20.368602752685547
34,20.328428268432617
35,20.351591110229492
36,20.277074813842773
37,20.199010848999023
38,20.11461639404297
39,20.110748291015625
40,20.11701011657715
41,20.090309143066406
42,20.103174209594727
43,20.080278396606445
44,20.082319259643555
45,20.114057540893555
46,20.099895477294922
47,20.056785583496094
48,20.076053619384766
49,20.09671401977539
50,20.073091506958008
51,20.035037994384766
52,20.064393997192383
53,20.049137115478516
54,20.033615112304688
55,20.011991500854492
56,20.036937713623047
57,20.029314041137695
58,19.998655319213867
59,20.022729873657227
60,20.038698196411133
61,20.001625061035156
62,20.014854431152344
63,20.025548934936523
64,20.0017032623291
65,19.999805450439453
66,20.026996612548828
67,20.03082275390625
68,19.979185104370117
69,20.037975311279297
70,20.013505935668945
71,20.027015686035156
72,19.996980667114258
73,19.9963436126709
74,19.902328491210938
75,19.799306869506836
76,19.744768142700195
77,19.777603149414062
78,19.720544815063477
79,19.695470809936523
80,19.736766815185547
81,19.680252075195312
82,19.6780948638916
83,19.710020065307617
84,19.7432861328125
85,19.662084579467773
86,19.68645477294922
87,19.701303482055664
88,19.717737197875977
89,19.676284790039062
90,19.67095947265625
91,19.702068328857422
92,19.71177864074707
93,19.639122009277344
94,19.714502334594727
95,19.691852569580078
96,19.670740127563477
97,19.66899299621582
98,19.682029724121094
99,19.690824508666992
100,19.663959503173828
101,19.655067443847656
102,19.670804977416992
103,19.652002334594727
104,19.69736671447754
105,19.661758422851562
106,19.68378448486328
107,19.687362670898438
108,19.67212677001953
109,19.69255828857422
110,19.689163208007812
111,19.664949417114258
112,19.676523208618164
113,19.669191360473633
114,19.681211471557617
115,19.682117462158203
116,19.670066833496094
117,19.657089233398438
118,19.67938804626465
119,19.687671661376953
120,19.691059112548828
121,19.670623779296875
122,19.68001365661621
123,19.713001251220703
