epoch,value
0,244.86683358839645
1,154.05487854926932
2,133.68932681164804
3,123.91505493567887
4,118.8445365285603
5,114.86054542988595
6,111.27058006820246
7,106.7596319735839
8,102.64500427246094
9,101.07211325921273
10,101.83252495980217
11,99.86525215769085
12,97.47407919121149
13,98.20704607035127
14,98.65906994248158
15,97.7664106805293
16,96.71679462512184
17,99.18320878142445
18,101.23730684507547
19,105.50239019556172
20,104.50100909054618
21,104.14111159672584
22,104.97403107266345
23,111.75902967254696
24,108.20026814797876
25,112.70719693621976
26,109.55960657880527
27,112.24865266623253
28,109.93240624700016
29,109.29958649546978
30,106.56960108564121
31,104.54839661567559
32,104.07732941135342
33,105.96248296149962
34,106.21756698521865
35,107.28375742863618
36,102.43705917098796
37,98.6191209876019
38,95.27411454891212
39,96.42923335055548
40,94.86884243537888
41,94.11212744613677
42,94.94927384893926
43,93.29337662695036
44,92.586201214565
45,92.09168563871619
46,91.68946485032657
47,94.9494589966051
48,99.15743186388214
49,96.3748460391068
