epoch,value
0,30.707115173339844
1,29.402795791625977
2,28.724868774414062
3,28.43173599243164
4,28.286611557006836
5,28.228565216064453
6,28.197463989257812
7,28.200345993041992
8,28.159774780273438
9,28.096229553222656
10,28.032211303710938
11,27.97513198852539
12,27.856359481811523
13,27.722017288208008
14,27.570323944091797
15,27.45437240600586
16,27.351303100585938
17,27.285825729370117
18,27.203113555908203
19,27.13970184326172
20,27.04732894897461
21,26.97887420654297
22,26.914213180541992
23,26.865917205810547
24,26.761432647705078
25,26.583192825317383
26,26.440780639648438
27,26.320035934448242
28,26.230321884155273
29,26.178020477294922
30,26.130786895751953
31,26.068456649780273
32,26.01604461669922
33,25.9511775970459
34,25.88520050048828
35,25.845643997192383
36,25.768156051635742
37,25.72271156311035
38,25.683067321777344
39,25.669574737548828
40,25.631507873535156
41,25.57990264892578
42,25.587505340576172
43,25.562349319458008
44,25.550189971923828
45,25.54058074951172
46,25.506610870361328
47,25.484752655029297
48,25.509035110473633
49,25.467628479003906
50,25.450611114501953
51,25.427478790283203
52,25.408222198486328
53,25.38058090209961
54,25.324264526367188
55,25.31753921508789
56,25.292016983032227
57,25.298477172851562
58,25.283926010131836
59,25.286113739013672
60,25.281204223632812
61,25.287452697753906
62,25.25601577758789
63,25.256908416748047
64,25.259971618652344
65,25.253080368041992
66,25.235597610473633
67,25.260116577148438
68,25.253480911254883
69,25.24945831298828
70,25.23807144165039
71,25.227556228637695
72,25.224008560180664
73,25.2335147857666
74,25.23092269897461
75,25.229717254638672
76,25.24267578125
77,25.234691619873047
78,25.225780487060547
79,25.224733352661133
80,25.211851119995117
81,25.168804168701172
82,25.132463455200195
83,25.0986270904541
84,25.105018615722656
85,25.087417602539062
86,25.071962356567383
87,25.061277389526367
88,25.07111358642578
89,25.05291748046875
90,25.063617706298828
91,25.06342124938965
92,25.058347702026367
93,25.055578231811523
94,25.04766082763672
95,25.012819290161133
96,25.027423858642578
97,25.022130966186523
98,25.016633987426758
99,25.001615524291992
100,25.002241134643555
101,24.994848251342773
102,24.9842472076416
103,24.985071182250977
104,24.970552444458008
105,24.978679656982422
106,24.9790096282959
107,24.966955184936523
108,24.977767944335938
109,24.953418731689453
110,24.97748565673828
111,24.968372344970703
112,24.98969078063965
113,24.9649715423584
114,24.9738712310791
115,24.970470428466797
116,24.975961685180664
117,24.999868392944336
118,24.962114334106445
119,24.97174072265625
120,24.972881317138672
121,24.98199462890625
122,24.968185424804688
123,24.96137237548828
124,24.963220596313477
125,24.949350357055664
126,24.93415069580078
127,24.919118881225586
128,24.93096351623535
129,24.911657333374023
130,24.883255004882812
131,24.868507385253906
132,24.8776798248291
133,24.839101791381836
134,24.822927474975586
135,24.825246810913086
136,24.84294891357422
137,24.810470581054688
138,24.798961639404297
139,24.821821212768555
140,24.813745498657227
141,24.793550491333008
142,24.797475814819336
143,24.808349609375
144,24.806686401367188
145,24.78973960876465
146,24.795982360839844
147,24.793516159057617
148,24.78789710998535
149,24.78023910522461
