epoch,value
0,29.28175746154785
1,28.116075798034668
2,27.50687018966675
3,27.214576709747316
4,27.08600425338745
5,27.010526138305664
6,26.979867794036867
7,26.95739084625244
8,26.914485134124757
9,26.853620685577393
10,26.785326599121095
11,26.663140579223633
12,26.526031257629395
13,26.376247398376464
14,26.225354427337646
15,26.053142887115477
16,25.907585071563723
17,25.793887565612792
18,25.68713931274414
19,25.578412593841552
20,25.525655143737794
21,25.497317607879637
22,25.459448348999025
23,25.438744808197022
24,25.430966075897217
25,25.427739883422852
26,25.376746269226075
27,25.368268314361572
28,25.364514282226562
29,25.341595024108887
30,25.307091224670412
31,25.27685886001587
32,25.262475765228274
33,25.231609756469727
34,25.203063064575197
35,25.19510829925537
36,25.18980027770996
37,25.160953590393067
38,25.161128761291504
39,25.172696891784668
40,25.136742485046387
41,25.11085304260254
42,25.1107624168396
43,25.08863154220581
44,25.05570743942261
45,25.02571733856201
46,25.000707653045655
47,24.967507957458498
48,24.964326961517333
49,24.949768329620362
50,24.916794273376464
51,24.911465686798095
52,24.910539611816407
53,24.897167446136475
54,24.86018801879883
55,24.849357917785646
56,24.865137840270997
57,24.851653423309326
58,24.832058910369874
59,24.82874359893799
60,24.822831089019775
61,24.84609764099121
62,24.829744979858397
63,24.818578453063964
64,24.83201131820679
65,24.82445920562744
66,24.799855083465577
67,24.799384387969972
68,24.79989380645752
69,24.791132503509523
70,24.785560131072998
71,24.77267010498047
72,24.789893383026122
73,24.772784744262694
74,24.771078212738036
75,24.772633018493654
76,24.757218269348144
77,24.76686294555664
78,24.76227183151245
79,24.725249965667725
80,24.66346028518677
81,24.654764240264893
82,24.6703525352478
83,24.682963695526123
84,24.67605511856079
85,24.662506019592286
86,24.66477421951294
87,24.67192668914795
88,24.661494888305665
89,24.65686829376221
90,24.640383117675782
91,24.641621799468993
92,24.66221879196167
93,24.652333713531494
94,24.646889953613282
95,24.648084461212157
96,24.65485336303711
97,24.64729928970337
98,24.656051811218262
99,24.63796488571167
100,24.637266693115237
101,24.617994640350343
102,24.641491954803467
103,24.648211860656737
104,24.649399116516115
105,24.65299471282959
106,24.653392913818358
107,24.645589931488036
108,24.64698928451538
109,24.66660994720459
110,24.67641526031494
111,24.651156566619875
112,24.63239751815796
113,24.638015537261964
114,24.662288864135743
115,24.645735877990724
116,24.654964916229247
117,24.63666202545166
118,24.65033675765991
119,24.637072216033935
120,24.641149181365968
121,24.640143032073976
122,24.655408573150634
123,24.64686198425293
124,24.661629329681396
125,24.656642627716064
126,24.67056694793701
