epoch,value
0,268.6650695800781
1,175.64181518554688
2,143.12313842773438
3,125.8211898803711
4,116.18536376953125
5,109.3514633178711
6,103.41342163085938
7,97.3812255859375
8,93.25231170654297
9,90.1099853515625
10,86.37255859375
11,84.46369171142578
12,84.1482925415039
13,79.83882141113281
14,77.68859100341797
15,75.51856994628906
16,72.9720687866211
17,71.47712707519531
18,70.62938690185547
19,67.61581420898438
20,67.32230377197266
21,64.52531433105469
22,62.94673538208008
23,60.37614440917969
24,58.5219841003418
25,61.90888214111328
26,61.535240173339844
27,57.19804000854492
28,56.01616287231445
29,55.7256965637207
30,54.260005950927734
31,52.575008392333984
32,52.738197326660156
33,52.5313606262207
34,50.84044647216797
35,49.4105110168457
36,49.27334976196289
37,49.90034484863281
38,49.61092758178711
39,48.19917297363281
40,50.56133270263672
41,48.93971633911133
42,46.039344787597656
43,47.104129791259766
44,46.878910064697266
45,46.15153121948242
46,46.57168197631836
47,48.6291389465332
48,45.420082092285156
49,45.801300048828125
50,46.511985778808594
51,49.47007369995117
52,47.44843673706055
53,45.659156799316406
54,44.710594177246094
55,44.38165283203125
56,43.13903045654297
57,42.2978401184082
58,45.775108337402344
59,44.550376892089844
60,42.84718704223633
61,41.76250457763672
62,41.66630172729492
63,41.95795440673828
64,41.63090896606445
65,41.17534637451172
66,42.48802185058594
67,41.8173828125
68,42.060264587402344
69,41.53831100463867
70,42.486968994140625
71,43.72896194458008
72,44.04503631591797
73,43.55636978149414
74,41.25898361206055
75,41.42815017700195
76,42.86839294433594
77,43.477718353271484
78,42.375789642333984
79,42.083126068115234
80,41.4848747253418
81,41.54682540893555
82,45.77909469604492
83,41.74734878540039
84,41.89733123779297
85,41.980743408203125
86,41.056034088134766
87,42.29402542114258
88,41.483375549316406
89,40.93202209472656
90,40.192264556884766
91,41.65485763549805
92,39.527626037597656
93,40.598243713378906
94,41.59982681274414
95,45.439605712890625
96,43.9609260559082
97,43.25224685668945
98,42.69099807739258
99,40.07674026489258
100,42.72172927856445
101,43.99114990234375
102,41.33836364746094
103,41.485233306884766
104,40.50474548339844
105,40.80766677856445
106,41.19856643676758
107,42.121707916259766
108,43.34745788574219
109,43.78282928466797
110,46.37327194213867
111,45.87550735473633
112,42.606746673583984
113,42.072776794433594
114,42.087013244628906
115,41.84412384033203
116,40.938045501708984
117,40.14292907714844
118,39.64430618286133
119,39.68501663208008
120,40.08148193359375
121,40.15824508666992
122,44.0941162109375
123,40.09864044189453
124,39.64935302734375
125,41.246482849121094
126,39.90446472167969
127,41.50614547729492
128,42.54568862915039
129,40.31333923339844
130,40.25291061401367
131,44.67573928833008
132,43.37334442138672
133,41.583396911621094
134,41.80788803100586
135,39.22294616699219
136,39.066650390625
137,43.00895690917969
138,41.25284194946289
139,39.841957092285156
140,42.18140411376953
141,38.894866943359375
142,40.24810791015625
143,38.80131149291992
144,39.65742111206055
145,38.75435256958008
146,38.65326690673828
147,38.83755874633789
148,38.03802490234375
149,38.50502395629883
150,46.28981018066406
151,40.23497009277344
152,40.83302688598633
153,39.29505157470703
154,39.72262191772461
155,38.62234878540039
156,37.988677978515625
157,38.49322509765625
158,37.87430191040039
159,38.182647705078125
160,39.77729415893555
161,39.4008903503418
162,40.00372314453125
163,39.94179153442383
164,40.07038497924805
165,39.91303634643555
166,38.52622985839844
167,38.274070739746094
168,37.72154235839844
169,39.30723571777344
170,38.019203186035156
171,37.983299255371094
172,38.199951171875
173,41.92255401611328
174,40.91376876831055
175,42.12328338623047
176,39.80485916137695
177,38.429508209228516
178,38.34943771362305
179,37.702545166015625
180,38.0296630859375
181,39.23298263549805
182,39.56047821044922
183,41.32426834106445
184,44.45460510253906
185,40.45244216918945
186,38.2071647644043
187,38.20081329345703
188,38.1411018371582
189,41.39973449707031
190,40.52090072631836
191,37.715087890625
192,37.77774429321289
193,38.078956604003906
194,38.813316345214844
195,37.397911071777344
196,37.1197624206543
197,36.90306091308594
198,37.421695709228516
199,36.80344772338867
200,37.81344985961914
201,37.19034194946289
202,37.32162857055664
203,38.23557662963867
204,37.747711181640625
205,45.251808166503906
206,37.45454788208008
207,41.53317642211914
208,38.66587448120117
209,37.4260139465332
210,37.332176208496094
211,38.10517883300781
212,36.94076156616211
213,40.9420051574707
214,37.5205078125
215,39.295989990234375
216,37.60038375854492
217,37.039939880371094
218,36.029396057128906
219,36.280189514160156
220,36.54684829711914
221,36.40578079223633
222,39.21944046020508
223,37.625579833984375
224,36.659366607666016
225,36.470558166503906
226,36.247520446777344
227,36.117645263671875
228,36.58900451660156
229,36.50453186035156
230,35.86288070678711
231,37.55971908569336
232,41.23196792602539
233,36.30998229980469
234,41.09542465209961
235,39.340030670166016
236,38.00959396362305
237,37.98981475830078
238,37.148658752441406
239,36.747737884521484
240,36.797645568847656
241,35.80983352661133
242,37.074432373046875
243,38.87039566040039
244,38.57418441772461
245,37.0113525390625
246,36.709293365478516
247,36.01220703125
248,36.24302673339844
249,35.552616119384766
250,36.696529388427734
251,37.271034240722656
252,36.2454719543457
253,40.111167907714844
254,36.7392463684082
255,35.728763580322266
256,36.340667724609375
257,36.20501708984375
258,36.30782699584961
259,36.3355827331543
260,35.999446868896484
261,35.787662506103516
262,35.40796661376953
263,35.0902099609375
264,35.371620178222656
265,35.05318069458008
266,34.30463409423828
267,42.439781188964844
268,37.077125549316406
269,35.25676727294922
270,36.16844177246094
271,34.84903335571289
272,35.16856002807617
273,35.131439208984375
274,36.527164459228516
275,35.0272216796875
276,34.90227127075195
277,35.11248016357422
278,34.598182678222656
279,34.1469612121582
280,35.430572509765625
281,34.064640045166016
282,34.846351623535156
283,35.07929229736328
284,34.46335983276367
285,39.87024688720703
286,36.21510696411133
287,34.577510833740234
288,35.0903434753418
289,44.376590728759766
290,34.63916778564453
291,34.85123062133789
292,34.76881408691406
293,35.576881408691406
294,34.913082122802734
295,35.027164459228516
296,35.22852325439453
297,33.68294906616211
298,34.07281494140625
299,37.44044494628906
300,40.127113342285156
301,34.92036819458008
302,35.40115737915039
303,33.706764221191406
304,35.69817352294922
305,34.31035614013672
306,33.62380599975586
307,33.10292434692383
308,35.21532440185547
309,34.380767822265625
310,35.23704147338867
311,35.641727447509766
312,33.988677978515625
313,34.8340950012207
314,33.81734848022461
315,34.02500534057617
316,34.509315490722656
317,34.08500289916992
318,35.40400314331055
319,35.03638458251953
320,34.297950744628906
321,38.977760314941406
322,35.790706634521484
323,35.73487091064453
324,34.21651840209961
325,33.29471969604492
326,33.519012451171875
327,33.60017395019531
328,35.229251861572266
329,42.5091667175293
330,37.16206741333008
331,34.538875579833984
332,34.655555725097656
333,34.04633331298828
334,33.39706039428711
335,33.67692565917969
336,34.7489013671875
337,35.112457275390625
338,33.784027099609375
339,33.49831008911133
340,33.38526916503906
341,39.19868469238281
342,38.11018371582031
343,32.36992263793945
344,34.23440170288086
345,32.71828842163086
346,35.18667984008789
347,33.6201286315918
348,33.46164321899414
349,33.83245849609375
350,32.61782455444336
351,33.2923469543457
352,32.48093795776367
353,33.157161712646484
354,33.27947998046875
355,32.20548629760742
356,33.351932525634766
357,32.99319076538086
358,32.44895935058594
359,33.480812072753906
360,39.873783111572266
361,40.241554260253906
362,33.63594436645508
363,34.988399505615234
364,34.12991714477539
365,33.9541130065918
366,34.06422424316406
367,34.62993621826172
368,33.66015625
369,33.986480712890625
370,34.103702545166016
371,33.37889862060547
372,34.05794906616211
373,34.02430725097656
374,33.762210845947266
375,34.7291374206543
376,33.151432037353516
377,33.362640380859375
378,41.418067932128906
379,35.540931701660156
380,35.1251106262207
381,35.86933517456055
382,34.149600982666016
383,34.17613983154297
384,33.885765075683594
385,33.80461502075195
386,33.44801712036133
387,34.02472686767578
388,34.084964752197266
389,33.774349212646484
390,33.058624267578125
391,33.8084716796875
392,33.06985092163086
393,33.56766891479492
394,33.722801208496094
395,39.826663970947266
396,36.07075881958008
397,33.3857536315918
398,36.31552505493164
399,34.48482131958008
400,34.10906219482422
401,33.87004089355469
402,34.67605972290039
403,33.484535217285156
404,33.55589294433594
405,34.61712646484375
406,33.007625579833984
