epoch,value
0,26.76754117012024
1,26.134785175323486
2,25.60884952545166
3,25.169726848602295
4,24.77607011795044
5,24.43578791618347
6,24.14825749397278
7,23.893781423568726
8,23.673834323883057
9,23.485986471176147
10,23.327219247817993
11,23.202309131622314
12,23.08763313293457
13,22.998100996017456
14,22.924516201019287
15,22.864169359207153
16,22.812543630599976
17,22.769850492477417
18,22.736281156539917
19,22.70549988746643
20,22.67987298965454
21,22.65512442588806
22,22.633877992630005
23,22.61612033843994
24,22.59610891342163
25,22.579965591430664
26,22.560884475708008
27,22.542784452438354
28,22.52408194541931
29,22.50493097305298
30,22.484880208969116
31,22.46289825439453
32,22.440167903900146
33,22.415451288223267
34,22.38821053504944
35,22.359128713607788
36,22.329017162322998
37,22.295581340789795
38,22.261141777038574
39,22.225515842437744
40,22.183642387390137
41,22.142316341400146
42,22.099287509918213
43,22.053869009017944
44,22.007251262664795
45,21.960023880004883
46,21.91041398048401
47,21.860087394714355
48,21.811133861541748
49,21.765283823013306
50,21.71675729751587
51,21.672223329544067
52,21.631545782089233
53,21.590912580490112
54,21.553726196289062
55,21.520285606384277
56,21.48840069770813
57,21.45948553085327
58,21.430042028427124
59,21.404407501220703
60,21.379847764968872
61,21.35410189628601
62,21.331204652786255
63,21.308770895004272
64,21.28719139099121
65,21.267249584197998
66,21.24829864501953
67,21.22765588760376
68,21.205216646194458
69,21.183388471603394
70,21.1617751121521
71,21.136582612991333
72,21.112011909484863
73,21.082988262176514
74,21.052186489105225
75,21.017431020736694
76,20.979496240615845
77,20.9378662109375
78,20.89341711997986
79,20.850610733032227
80,20.80656933784485
81,20.764273166656494
82,20.73051142692566
83,20.69498324394226
84,20.663230657577515
85,20.638065814971924
86,20.615798711776733
87,20.59493613243103
88,20.575624465942383
89,20.560248136520386
90,20.544706344604492
91,20.52947449684143
92,20.51727819442749
93,20.5042941570282
94,20.493326425552368
95,20.481287479400635
96,20.470102310180664
97,20.45935297012329
98,20.44873356819153
99,20.437381744384766
100,20.42608904838562
101,20.41443634033203
102,20.40099811553955
103,20.387381076812744
104,20.370786666870117
105,20.350706577301025
106,20.32832670211792
107,20.294639110565186
108,20.253227710723877
109,20.198652267456055
110,20.135023832321167
111,20.06301259994507
112,19.99261784553528
113,19.92446780204773
114,19.853854179382324
115,19.793660640716553
116,19.739498376846313
117,19.693622827529907
118,19.65375018119812
119,19.622223615646362
120,19.59439468383789
121,19.57301354408264
122,19.55297875404358
123,19.536936283111572
124,19.52064538002014
125,19.50748038291931
126,19.494478702545166
127,19.48310899734497
128,19.4733407497406
129,19.462355852127075
130,19.45394253730774
131,19.445751190185547
132,19.4362690448761
133,19.429941177368164
134,19.421566247940063
135,19.41596293449402
136,19.40769672393799
137,19.4022114276886
138,19.395630598068237
139,19.389245748519897
140,19.38476252555847
141,19.37900972366333
142,19.3738272190094
143,19.36861515045166
144,19.36348533630371
145,19.359073400497437
146,19.35353946685791
147,19.350697994232178
148,19.34620237350464
149,19.341623306274414
150,19.338197708129883
151,19.333797693252563
152,19.32991313934326
153,19.326895475387573
154,19.323198318481445
155,19.319782495498657
156,19.31696128845215
157,19.31356406211853
158,19.30943727493286
159,19.30708074569702
160,19.303513288497925
161,19.30074429512024
162,19.299678802490234
163,19.294803380966187
164,19.293549060821533
165,19.290022134780884
166,19.28769826889038
167,19.28455924987793
168,19.282573223114014
169,19.28113102912903
170,19.277107000350952
171,19.277493953704834
172,19.273605823516846
173,19.270451068878174
174,19.26863670349121
175,19.266930103302002
176,19.26444363594055
177,19.26306176185608
178,19.260645866394043
179,19.25788974761963
180,19.25644326210022
181,19.255279302597046
182,19.25455641746521
183,19.250645399093628
184,19.248960494995117
185,19.24649953842163
186,19.245009183883667
187,19.24462342262268
188,19.24185609817505
189,19.240327835083008
190,19.237732648849487
191,19.23627018928528
192,19.23649501800537
193,19.233951330184937
194,19.231935262680054
195,19.230732440948486
196,19.228410005569458
197,19.228374242782593
198,19.227516889572144
199,19.224681854248047
200,19.2236750125885
201,19.22123622894287
202,19.220468759536743
203,19.21942114830017
204,19.220082998275757
205,19.21743679046631
206,19.216037273406982
207,19.216131687164307
208,19.214076042175293
209,19.212965488433838
210,19.211556434631348
211,19.210524559020996
212,19.209994792938232
213,19.20893430709839
214,19.20842480659485
215,19.207075834274292
216,19.205695152282715
