epoch,value
0,31.242497444152832
1,29.23280930519104
2,28.219468116760254
3,27.726168394088745
4,27.409669876098633
5,27.3260760307312
6,27.251928091049194
7,27.226673126220703
8,27.163360118865967
9,27.110976457595825
10,27.1172354221344
11,26.97168731689453
12,26.831955194473267
13,26.65707778930664
14,26.510558128356934
15,26.31844663619995
16,26.15959072113037
17,26.078720569610596
18,25.96396040916443
19,25.890674591064453
20,25.827669620513916
21,25.777379751205444
22,25.77177667617798
23,25.676759958267212
24,25.627703428268433
25,25.485909461975098
26,25.376403093338013
27,24.99328327178955
28,24.712169408798218
29,24.420514822006226
30,24.25577712059021
31,24.1210777759552
32,23.985198259353638
33,23.886916637420654
34,23.704795598983765
35,23.586421251296997
36,23.56374740600586
37,23.483789205551147
38,23.48117184638977
39,23.423519134521484
40,23.433372735977173
41,23.374695777893066
42,23.357578992843628
43,23.329686641693115
44,23.323764085769653
45,23.282078504562378
46,23.279420614242554
47,23.2437481880188
48,23.236847639083862
49,23.257333755493164
50,23.23106288909912
51,23.199113845825195
52,23.212265491485596
53,23.132956743240356
54,23.1504328250885
55,23.148160696029663
56,23.122925281524658
57,23.07340431213379
58,23.11787486076355
59,23.072014331817627
