epoch,value
0,31.31256620025635
1,30.644045883178713
2,30.079540634155272
3,29.59371123504639
4,29.17087580871582
5,28.801357387542726
6,28.48342665863037
7,28.208683464050292
8,27.966755920410158
9,27.766119724273683
10,27.589150943756103
11,27.45232565689087
12,27.34290118408203
13,27.258814250946045
14,27.189825645446778
15,27.136218311309815
16,27.09494498062134
17,27.064068645477295
18,27.034599945068358
19,27.015199569702148
20,26.996818393707276
21,26.983722229003906
22,26.966640419006346
23,26.94842600631714
24,26.92835078048706
25,26.916018817901612
26,26.89817236709595
27,26.88124184036255
28,26.860043125152586
29,26.842526607513427
30,26.813486675262453
31,26.788348114013672
32,26.7621844329834
33,26.731534946441652
34,26.700372608184814
35,26.671341274261476
36,26.63039873123169
37,26.588684768676757
38,26.54967181777954
39,26.51290355682373
40,26.4690768699646
41,26.431269962310793
42,26.391601383209228
43,26.347220710754396
44,26.314266006469726
45,26.276664325714112
46,26.244011409759523
47,26.21176852798462
48,26.18150359725952
49,26.139973697662356
50,26.10814026641846
51,26.07148128890991
52,26.038119235992433
53,26.003615089416506
54,25.965047607421877
55,25.929835876464843
56,25.89216198730469
57,25.853960746765136
58,25.79900778198242
59,25.756806156158447
