epoch,value
0,27.08790373802185
1,26.464574575424194
2,25.9675509929657
3,25.53997802734375
4,25.154059410095215
5,24.8190176486969
6,24.52402901649475
7,24.2767071723938
8,24.056440830230713
9,23.863174438476562
10,23.703301906585693
11,23.568642139434814
12,23.458202362060547
13,23.370963096618652
14,23.29890203475952
15,23.24284791946411
16,23.198851585388184
17,23.160074949264526
18,23.131075859069824
19,23.1045823097229
20,23.079773664474487
21,23.06165075302124
22,23.04023289680481
23,23.02241039276123
24,23.00445318222046
25,22.987907886505127
26,22.966406106948853
27,22.947537899017334
28,22.926459312438965
29,22.903389930725098
30,22.879183530807495
31,22.853386640548706
32,22.824621200561523
33,22.79259705543518
34,22.760606288909912
35,22.72538137435913
36,22.687801122665405
37,22.64680552482605
38,22.606738090515137
39,22.564970016479492
40,22.522048711776733
41,22.48059058189392
42,22.438385486602783
43,22.394880294799805
44,22.353938341140747
45,22.315085411071777
46,22.278515338897705
47,22.242918729782104
48,22.209072828292847
49,22.174131393432617
50,22.14147186279297
51,22.108697175979614
52,22.074610471725464
53,22.04310941696167
54,22.004876375198364
55,21.972398281097412
56,21.930386304855347
57,21.892117261886597
58,21.84748673439026
59,21.80154800415039
