epoch,value
0,32.11972975730896
1,31.289844274520874
2,30.755387544631958
3,30.224422454833984
4,29.718718767166138
5,29.351418256759644
6,29.000409841537476
7,28.72658395767212
8,28.394132614135742
9,28.173089742660522
10,28.063035488128662
11,27.835363626480103
12,27.66318655014038
13,27.570354461669922
14,27.517191886901855
15,27.44194769859314
16,27.373237133026123
17,27.345129251480103
18,27.33291792869568
19,27.214926719665527
20,27.24401569366455
21,27.218451976776123
22,27.214298009872437
23,27.1326904296875
24,27.142970085144043
25,27.080286264419556
26,27.110127925872803
27,27.093658685684204
28,27.058396577835083
29,26.993409633636475
30,27.025234699249268
31,26.992172479629517
32,26.980054140090942
33,26.98762059211731
34,26.924094915390015
35,26.86334991455078
36,26.85023832321167
37,26.821587324142456
38,26.793264150619507
39,26.758402585983276
40,26.68915319442749
41,26.643294095993042
42,26.613003730773926
43,26.585726976394653
44,26.53454327583313
45,26.506103515625
46,26.460146188735962
47,26.402793407440186
48,26.394357919692993
49,26.33475160598755
50,26.307485342025757
51,26.28684139251709
52,26.263551712036133
53,26.187408447265625
54,26.204427480697632
55,26.148125171661377
56,26.14915370941162
57,26.039827823638916
58,26.074014902114868
59,25.991417407989502
