epoch,value
0,29.60658660888672
1,28.232082847595215
2,27.54781280517578
3,27.221152687072752
4,27.07856141281128
5,26.967713958740234
6,26.907012145996095
7,26.836690788269042
8,26.780097427368165
9,26.708516689300538
10,26.604192375183107
11,26.487893669128418
12,26.347392578125
13,26.210063510894777
14,26.0451529006958
15,25.88369125366211
16,25.751853649139406
17,25.649019737243652
18,25.503446331024172
19,25.3979250869751
20,25.3038787651062
21,25.231928050994874
22,25.183843643188478
23,25.08939919281006
24,25.040586738586427
25,25.038001007080076
26,24.98686730194092
27,24.943660175323487
28,24.91643773651123
29,24.891211952209474
30,24.85718814468384
31,24.79006510543823
32,24.741102710723876
33,24.70096475982666
34,24.6649867515564
35,24.644875423431397
36,24.612330974578857
37,24.590941329956056
38,24.590072147369384
39,24.599991760253907
40,24.551616924285888
41,24.55838233566284
42,24.533859115600585
43,24.51212952041626
44,24.52095503234863
45,24.522970649719237
46,24.520691902160646
47,24.51250249481201
48,24.512223838806154
49,24.480422767639162
50,24.46819979095459
51,24.444396854400637
52,24.418072200775146
53,24.421178493499756
54,24.388285972595217
55,24.35075260543823
56,24.33564665222168
57,24.34004801940918
58,24.333815254211427
59,24.322059875488282
60,24.326235557556153
61,24.31494186782837
62,24.294112468719483
63,24.28190246963501
64,24.319099296569824
65,24.32257020568848
66,24.306372108459474
67,24.316219352722168
68,24.286186820983886
69,24.290496356964113
70,24.28672296142578
71,24.290022792816163
72,24.26243172454834
73,24.277047744750977
74,24.2684054145813
75,24.270600200653078
76,24.28076268386841
77,24.27821335220337
78,24.28693641281128
79,24.263907737731934
80,24.25434222793579
81,24.27811061859131
82,24.246454418182374
83,24.27718213272095
84,24.25167515182495
85,24.253609329223632
86,24.27718130874634
87,24.272867485046387
88,24.258983169555663
89,24.25488603591919
90,24.255027755737306
91,24.26139151763916
92,24.287408168792723
93,24.266579944610598
94,24.249032257080078
95,24.254346572875978
96,24.273911987304686
97,24.2885263671875
98,24.25426622772217
99,24.268504161834716
100,24.2770174407959
101,24.28681360244751
102,24.268209106445312
103,24.262868286132814
104,24.260109161376953
105,24.259723403930664
106,24.249540672302246
107,24.260050411224366
