epoch,value
0,506.51009338670445
1,260.53461742052775
2,193.25492439152117
3,162.90176646700732
4,146.49108490136004
5,135.83252683694727
6,127.56024779158719
7,119.7823407483188
8,114.24243679405699
9,107.31073179617461
10,103.44302129571308
11,99.8187768951699
12,96.46364255445866
13,94.54572414045556
14,94.19010441033282
15,90.3748124313676
16,86.91143749308874
17,83.69377925108577
18,80.43257894834865
19,78.6912680934339
20,76.89598348241871
21,77.37227438969303
22,74.54808347122695
23,70.74151418824717
24,69.71522613508242
25,68.61895921304675
26,63.29655397484295
27,61.97248137201544
28,60.93649788685279
29,60.58027488684915
30,57.174976899805415
31,55.95741343893473
32,55.12971055196155
33,54.9208671696302
34,54.53476920239073
35,53.94266115034789
36,53.29818680139699
37,53.38329429980174
38,53.270141247853566
39,54.29533046455523
40,53.54552816212529
41,53.99790042985454
42,53.61051843915973
43,55.23181715598432
44,55.935140777484996
45,55.58050030662491
46,54.88320267846927
47,52.597080841664685
48,51.91974015649901
49,51.511871701246164
50,51.4929886507365
51,52.50161363623658
52,52.57025687337491
53,51.38775263264059
54,50.55985573846056
55,50.46434350910064
56,49.70771513764997
57,49.318035491231655
58,49.519448929068815
59,52.02267980294202
60,50.41040712824428
61,48.60757258716143
62,48.83378213494974
63,51.49062746567283
64,54.986643728763745
65,51.01354335753829
66,49.50397970677092
67,48.4719049732951
68,47.636366409811956
69,47.57732287281247
70,48.82425678764444
71,48.56147507798575
72,48.91240739835786
73,49.36442482314039
74,48.71943251354435
75,49.28277804403367
76,49.01677057427548
77,51.74070854969459
78,49.70674681656814
79,48.514270940031956
80,47.548418543987914
81,46.725602239194494
82,46.53404220298088
83,49.55186747513182
84,48.039566999340565
85,46.85109132968766
86,46.310812758006016
87,45.86937734845583
88,47.18279916110016
89,47.57864603469733
90,47.25284676204809
91,48.38970822181284
92,48.015618067304885
93,47.83556064135173
94,48.20426602107683
95,47.8754681852233
96,48.79260591859059
97,47.083338079106845
98,46.41254281207195
99,47.23411275376494
100,47.040978901437846
101,46.56503598480353
102,46.81082532646349
103,46.91946010048318
104,46.970767922333096
105,46.98972376399779
106,45.84513454539081
107,45.297571039159635
108,44.99106740670179
109,45.01498069130795
110,48.12149712824359
111,47.15569238858331
112,45.594994970773435
113,45.470771406902024
114,44.90667285795927
115,44.64507118240103
116,44.74418810238561
117,48.75800558970731
118,45.25615784638917
119,44.24968337476773
120,46.1094685238578
121,48.25528550583447
122,47.641641550902804
123,45.424018314294045
124,43.81286834176587
125,43.12912139828268
126,44.36290466895965
127,46.85070264429884
128,45.11596398220936
129,43.35124868407414
130,42.88146524839302
131,43.12867670362
132,41.83633402272134
133,40.72314732876612
134,40.369450062437984
135,41.924376616085404
136,42.77334310580385
137,41.722573430660766
138,40.46100256100703
139,39.8768903620292
140,39.584125920740796
141,39.37841252270425
142,40.677154027601745
143,45.066829069372844
144,40.300731745755016
145,39.14572021257144
146,38.70119114356216
147,37.95106245246152
148,37.77771356340941
149,40.52343824707614
150,39.29825337263398
151,37.47157776251908
152,37.395582226428736
153,38.22315767421653
154,36.576712362616874
155,36.23834213295422
156,35.756755839575874
157,35.64623723749566
158,35.891950501723045
159,36.19690980881779
160,35.760657279134364
161,35.37748096913024
162,37.91647939850822
163,36.59399712892957
164,37.931784026104935
165,36.27914784885116
166,37.30168391841622
167,36.37795037304159
168,35.786934770335975
169,36.593980220570664
170,35.992544446978954
171,35.395959843943444
172,34.8994118812949
173,34.78454350286335
174,34.84553112170441
175,34.88372039687737
176,34.836855606203436
177,34.87461328466276
178,35.82963466617491
179,36.05079568989929
180,35.95375027057661
181,36.88521772611339
182,35.60489413590202
183,35.23744571553954
184,36.719414413293514
185,35.918754813442675
186,35.88944521885502
187,34.7495186889597
188,34.258175073094705
189,33.84945370126688
190,33.73313535308195
191,33.72615206687093
192,33.74706362525745
193,33.7488855982001
194,35.84688936079711
195,35.695069147181265
196,35.34019090674439
197,35.063028016697324
198,37.49966127867778
199,34.98002200918474
200,34.288513007811126
201,33.766504405086785
202,33.341845222723954
203,33.2239001896583
204,33.25993746859065
205,33.624605095765
206,33.84886555297886
207,33.93481243162485
208,33.72438857058991
209,33.19302728089699
210,33.53601011837356
211,33.70347559308028
212,33.132969956211774
213,33.44591606678203
214,33.03551277145639
215,32.978889006582264
216,32.302353318469784
217,31.904452336507756
218,31.79808456611687
219,31.67936707400445
220,31.782857188015516
221,31.848938227302742
222,33.592779383025636
223,32.28093669963171
224,32.2097261380064
225,32.21103164231251
226,31.915585326290962
227,31.476222138754537
228,31.278274633134806
229,31.24963669697868
230,31.273378521714797
231,31.368539414669765
232,31.4428079352683
233,31.63306740623875
234,33.09333946075825
235,34.97223309513959
236,32.14153294618225
237,31.448049679804665
238,30.99176803443096
239,30.854197609588716
240,30.84904414919462
241,30.72936800833196
242,30.564965823420852
243,30.658984048944674
244,32.4476657491214
245,32.647189306187876
246,31.08024710622789
247,30.519251805471885
248,30.26844050382489
249,30.094442532081956
250,30.05643876170335
251,29.925069222660607
252,29.846365107348475
253,29.91920507902106
254,29.789148073981536
255,29.766686739898795
256,29.665748278389287
257,29.67829726739826
258,29.725405333182156
259,30.22148295887805
260,30.39746679834986
261,31.723346599805016
262,30.211873158741344
263,30.26948985801583
264,29.603607466060748
265,29.143733967553032
266,28.88608024695778
267,28.61303650806981
268,28.994364933808153
269,28.77302931560228
270,28.79518716956297
271,28.193078398805014
272,28.20382877895423
273,28.210764778568088
