epoch,value
0,282.37782818915036
1,217.74203763503886
2,194.36539122035236
3,180.46153434652462
4,169.97153706253138
5,160.00282944100564
6,152.67311261759363
7,144.56454552576537
8,138.1777695942466
9,132.16092743900637
10,125.1800793335884
11,122.08824875079841
12,116.59840920633991
13,110.28807425255586
14,107.10227999191429
15,103.2662209148443
16,103.14097755013883
17,108.11634313514868
18,98.35411310033672
19,90.19457456303905
20,86.42591969538726
21,87.80962230776117
22,86.41146259271805
23,86.72734055113477
24,79.25483409975337
25,77.5271636011019
26,78.84390375321213
27,77.86195239119358
28,78.76068369355228
29,77.34193235516322
30,82.10623787661807
31,78.17292256634718
32,80.42795938300726
33,81.42679882950954
34,73.1695162911947
35,70.61757196379519
36,69.18892762845766
37,66.11300968249489
38,63.63326383709682
39,69.62573983493509
40,75.75095705778702
41,79.70986154769004
42,74.65579804851338
43,74.448072561109
44,77.38855747446446
45,71.13825570234505
46,66.81307631782863
47,75.45011439188217
48,72.24344511266467
49,80.6220770044453
