epoch,value
0,26.080400466918945
1,25.50766372680664
2,25.031450271606445
3,24.626514434814453
4,24.274185180664062
5,23.969392776489258
6,23.706382751464844
7,23.482666015625
8,23.287431716918945
9,23.129619598388672
10,22.990873336791992
11,22.88311004638672
12,22.7971134185791
13,22.728168487548828
14,22.66927719116211
15,22.622400283813477
16,22.58469009399414
17,22.557069778442383
18,22.53144073486328
19,22.513011932373047
20,22.49622344970703
21,22.4838809967041
22,22.46902847290039
23,22.45563316345215
24,22.44015121459961
25,22.429414749145508
26,22.413623809814453
27,22.39810562133789
28,22.380788803100586
29,22.366405487060547
30,22.345510482788086
31,22.325376510620117
32,22.306726455688477
33,22.2835693359375
34,22.25870132446289
35,22.23575210571289
36,22.20486831665039
37,22.171531677246094
38,22.139877319335938
39,22.110620498657227
40,22.073991775512695
41,22.04330062866211
42,22.009809494018555
43,21.972944259643555
44,21.9432315826416
45,21.907148361206055
46,21.8743839263916
47,21.844980239868164
48,21.817598342895508
49,21.780929565429688
50,21.756494522094727
51,21.730030059814453
52,21.709775924682617
53,21.687400817871094
54,21.660642623901367
55,21.64167022705078
56,21.620107650756836
57,21.602079391479492
58,21.575523376464844
59,21.56344223022461
60,21.542926788330078
61,21.526830673217773
62,21.50716781616211
63,21.482370376586914
64,21.46877670288086
65,21.45663070678711
66,21.431734085083008
67,21.413467407226562
68,21.3905086517334
69,21.364072799682617
70,21.3441104888916
71,21.320165634155273
72,21.291217803955078
73,21.269332885742188
74,21.243812561035156
75,21.215620040893555
76,21.18720245361328
77,21.165361404418945
78,21.139081954956055
79,21.106386184692383
80,21.080402374267578
81,21.053691864013672
82,21.020915985107422
83,20.994966506958008
84,20.965805053710938
85,20.942113876342773
86,20.907163619995117
87,20.878894805908203
88,20.85169219970703
89,20.82378578186035
90,20.792808532714844
91,20.76154327392578
92,20.726547241210938
93,20.68982696533203
94,20.6455135345459
95,20.59881019592285
96,20.549877166748047
97,20.506555557250977
98,20.452068328857422
99,20.40227508544922
100,20.346738815307617
101,20.288698196411133
102,20.223026275634766
103,20.157655715942383
104,20.094266891479492
105,20.037071228027344
106,19.984024047851562
107,19.940109252929688
108,19.901247024536133
109,19.866228103637695
110,19.837400436401367
111,19.817068099975586
112,19.788291931152344
113,19.76216697692871
114,19.740392684936523
115,19.7266788482666
116,19.71137809753418
117,19.69192123413086
118,19.676979064941406
119,19.664772033691406
120,19.652685165405273
121,19.643640518188477
122,19.6400089263916
123,19.631555557250977
124,19.625083923339844
125,19.614120483398438
126,19.611248016357422
127,19.6051082611084
128,19.59618377685547
129,19.58926010131836
130,19.585121154785156
131,19.588346481323242
132,19.584022521972656
133,19.578001022338867
134,19.57280731201172
135,19.572505950927734
136,19.57438087463379
137,19.57080078125
138,19.565465927124023
139,19.560256958007812
140,19.560571670532227
141,19.558990478515625
142,19.557138442993164
143,19.55630874633789
144,19.555387496948242
145,19.555994033813477
146,19.55072593688965
147,19.55169105529785
148,19.550559997558594
149,19.546924591064453
150,19.543437957763672
151,19.537931442260742
152,19.540573120117188
153,19.542648315429688
154,19.542747497558594
155,19.536664962768555
156,19.531688690185547
157,19.535198211669922
158,19.536046981811523
159,19.53804588317871
160,19.528966903686523
161,19.529767990112305
162,19.5267333984375
163,19.523130416870117
164,19.52593231201172
165,19.527379989624023
166,19.522672653198242
167,19.51917266845703
168,19.52005386352539
169,19.517736434936523
170,19.51671600341797
171,19.51371955871582
172,19.511932373046875
173,19.516260147094727
174,19.515605926513672
175,19.509380340576172
176,19.50524139404297
177,19.501375198364258
178,19.504291534423828
179,19.505146026611328
180,19.497549057006836
181,19.496309280395508
182,19.49774932861328
183,19.493227005004883
184,19.490680694580078
185,19.489233016967773
186,19.491703033447266
187,19.492403030395508
188,19.488262176513672
189,19.485706329345703
190,19.479028701782227
191,19.47689437866211
192,19.47444725036621
193,19.478364944458008
194,19.476049423217773
195,19.467741012573242
196,19.465295791625977
197,19.458742141723633
198,19.459209442138672
199,19.454042434692383
200,19.442705154418945
201,19.43697166442871
202,19.42926025390625
203,19.412565231323242
204,19.393795013427734
205,19.375263214111328
206,19.35321807861328
207,19.328720092773438
208,19.300878524780273
209,19.272066116333008
210,19.24915885925293
211,19.225757598876953
212,19.20037269592285
213,19.182104110717773
214,19.157058715820312
215,19.137327194213867
216,19.121360778808594
217,19.109167098999023
218,19.09495735168457
219,19.082618713378906
220,19.071083068847656
221,19.0625
222,19.053874969482422
223,19.046680450439453
224,19.034486770629883
225,19.029003143310547
226,19.01689910888672
227,19.010055541992188
228,19.00310516357422
229,18.9987850189209
230,18.992820739746094
231,18.98668670654297
232,18.980417251586914
233,18.979063034057617
234,18.97187042236328
235,18.973167419433594
236,18.968799591064453
237,18.95781898498535
238,18.957929611206055
239,18.951513290405273
240,18.95012664794922
241,18.942333221435547
242,18.94470977783203
243,18.94358253479004
244,18.940872192382812
245,18.93718719482422
246,18.934703826904297
247,18.925796508789062
248,18.925975799560547
249,18.92538070678711
250,18.922727584838867
251,18.9193172454834
252,18.917556762695312
253,18.921878814697266
254,18.918228149414062
255,18.912670135498047
256,18.915407180786133
257,18.9122314453125
258,18.907936096191406
259,18.903278350830078
260,18.9019718170166
261,18.90247344970703
262,18.90156364440918
263,18.90290069580078
264,18.900381088256836
265,18.90365219116211
266,18.901412963867188
267,18.896203994750977
268,18.894676208496094
269,18.892024993896484
270,18.892410278320312
271,18.894176483154297
272,18.891984939575195
273,18.89040184020996
274,18.891868591308594
275,18.894248962402344
276,18.895362854003906
277,18.891921997070312
278,18.89202880859375
279,18.890186309814453
280,18.888853073120117
281,18.891036987304688
282,18.887670516967773
283,18.888931274414062
284,18.892484664916992
285,18.89297103881836
286,18.89309310913086
287,18.890079498291016
288,18.887563705444336
289,18.88935661315918
290,18.887676239013672
291,18.887035369873047
292,18.88930320739746
293,18.890911102294922
294,18.890077590942383
295,18.88689422607422
296,18.88726234436035
297,18.8868465423584
298,18.888639450073242
299,18.889808654785156
