epoch,value
0,495.8055339331127
1,249.35599090814654
2,185.45024365050168
3,157.7540790308071
4,142.87027823330737
5,133.3840156458549
6,124.88959141132229
7,117.43152919595565
8,108.55692494792522
9,100.60992238387301
10,97.24500540895495
11,91.58254218711842
12,87.0023908006056
13,82.23448140445792
14,78.68275788414353
15,76.85195222411056
16,72.60893339353956
17,70.96663021045501
18,67.94109004438806
19,67.58378351078429
20,70.01659649473996
21,67.95953144021061
22,64.02785657339422
23,62.16321435125007
24,57.23847553846297
25,55.692797806538586
26,52.81692305461829
27,52.80636828583676
28,51.84971001886416
29,49.99376720612469
30,49.40551366166136
31,49.31426965563935
32,50.40925569773299
33,47.879051221859356
34,45.46895773807198
35,48.36600988722657
36,45.616899302756806
37,44.66556537456507
38,43.457165912616865
39,42.21171404119773
40,41.11607237383864
41,39.54120355769008
42,37.65627633487719
43,38.09691520676527
44,38.545952890735855
45,37.39451744163881
46,38.13161281728578
47,35.99292875396309
48,35.59403193706902
49,34.652707671707965
50,34.19982204884411
51,34.337545889338145
52,34.43953104309559
53,32.98531350701429
54,37.25548753298958
55,34.503744280585636
56,32.38368406118456
57,32.627675264873005
58,31.767670983736227
59,31.011511316199215
60,30.539432762061704
61,30.36654030181301
62,30.433683795769625
63,33.32248734926734
64,31.380764479908265
65,30.489166999884738
66,30.670986960885724
67,30.227897379861563
68,30.187501702273963
69,30.843405130191556
70,30.60692276848002
71,30.216808600748237
72,29.622368042888553
73,29.389357983921457
74,29.120640684542582
75,29.13768553984387
76,29.51963304310467
77,29.422510150178557
78,28.78170752210522
79,28.783687980115268
80,28.32270027588269
81,28.963057401590802
82,28.52366319264212
83,28.493486263076754
84,28.213113451222465
85,29.581542524678532
86,37.327169562760986
87,34.185200690452184
88,29.58127444685389
89,28.40810208023799
90,28.241179444917737
91,28.3583551775378
92,32.60813018441104
93,33.12426180416797
94,30.57294182917462
95,30.089142840752157
96,30.793133348379133
97,29.339736852643306
98,28.46885882732008
99,29.018348521153197
100,31.443231833973716
101,31.48276966468114
102,29.62635932743501
103,30.03445560082179
104,31.10463452782473
105,30.158447225535216
106,29.082179459366508
107,28.934783298222083
108,29.60837707992385
109,31.164782307983828
110,32.698640622915335
111,29.93423589995787
112,28.612383689047736
113,28.558394191272175
114,28.5028276379235
115,27.909306652878083
116,27.60282639472898
117,28.548123712521683
118,33.557164209417756
119,29.70603184608782
120,30.526679899132947
121,28.45617170033189
122,27.651493510413573
123,27.324862450096234
124,27.405695321841947
125,36.15523519492862
126,33.05223008764622
127,34.00664537327529
128,31.701157900625983
129,30.25150880374153
130,29.153263436401993
131,31.87873864848477
132,29.426625885240025
133,28.550475055527027
134,27.73692220524937
135,27.504177683545265
136,29.865492338891364
137,28.88003981540673
138,30.0328437601643
139,28.967902617067764
140,27.759729022512023
141,27.458926805040324
142,27.706589867631177
143,29.203715955302002
144,29.203446146420987
145,27.179187923709968
146,26.373894587902008
147,28.75024469725625
148,30.082535574873706
149,28.31534729785143
150,26.892725774137457
151,26.322977610849943
152,26.156011259674674
153,26.118822930926296
154,25.811871040095475
155,26.291528617490883
156,29.30982752702076
157,28.03554097213889
158,26.3009323196185
159,25.619457356404887
160,27.492593988322465
161,27.346611286616653
162,26.76848531932209
163,27.777571278034724
164,28.37970992067502
165,26.637690707828376
166,25.680026885217426
167,25.410905587708523
168,25.544859103647664
169,26.466920571004692
170,26.22936084154191
171,26.53629963997399
172,26.257616457865907
173,27.47678361983673
174,27.1909883761785
175,26.766613149475905
176,27.26220260030078
177,28.074013135658703
178,28.442535895345284
179,26.438176647218146
180,26.33106994166332
181,27.936744128684413
182,26.82828821528154
183,27.75922222286503
184,27.303250419454283
185,26.31613874268384
186,25.647693148844006
187,25.344601752204863
188,25.23031544409104
189,25.257167811536366
190,25.309669885247327
191,27.659762297958995
192,29.046902743159393
193,27.214711794471587
194,27.909818901652052
195,29.824329894304082
196,30.09530301660709
197,28.641537620834313
198,27.978881155953065
199,27.057154051282918
200,26.953526440607316
201,31.181689945201416
202,28.371525328360423
203,27.11667847845375
204,26.658701288896054
205,26.005550060719372
206,26.024667572827394
207,26.040773479612778
208,26.28244147201781
209,26.77954652745651
210,29.573874872156757
211,27.40170946791949
212,26.0033827025882
213,26.041307982329375
214,26.153364604517186
215,25.780248907691096
216,25.683759794181263
217,26.253027276830895
218,27.582402029631112
219,26.868577201615057
220,26.483046715936066
221,25.867904895401104
222,25.679326687306286
223,25.840631961951004
224,25.67119946810024
225,25.25418324163422
226,25.258482212199254
227,25.270779765156586
228,25.35743764519081
229,25.47186640721709
230,25.64291355469194
231,27.951440319286398
