epoch,value
0,356.99740216954353
1,295.41252627561903
2,266.5712790472
3,245.64860262666886
4,225.62529161503363
5,207.35455359999878
6,192.9778681995327
7,181.32183304894284
8,171.48566352258572
9,162.65909049315653
10,154.2655095882111
11,145.11818797658364
12,135.97377012587896
13,127.22173004700682
14,119.20147340313667
15,111.99214875163767
16,105.69501131383001
17,100.11715180575386
18,94.91058396384128
19,90.11568358557425
20,86.01838502092868
21,82.57330900071393
22,79.49078166712073
23,76.50159253882478
24,73.9486331576112
25,71.64920890214577
26,69.82337856931456
27,68.28886554291542
28,67.02128772057559
29,65.7238647681054
30,64.4808006502807
31,62.985643362274246
32,61.88200701714053
33,60.94025006458847
34,60.232842181528554
35,59.88032935612721
36,58.940471951830084
37,58.331302371607315
38,57.693096082275645
39,56.94932707678959
40,56.448175401800626
41,55.93608524061121
42,55.65513215416304
43,55.24747205456159
44,54.97745205359874
45,54.48293725612666
46,54.35261994351559
47,54.00110203086071
48,53.489965948844805
49,53.208591716673986
50,52.97070098476026
51,52.92016514695102
52,52.33406483150524
53,51.98804390743674
54,51.99150245819799
55,51.51083718348507
56,51.26468223913744
57,50.88222386332163
58,50.69973133643345
59,50.47186700269649
60,50.26825293531619
61,50.355070804947744
62,49.866569236036064
63,49.21063468457497
64,48.89548685819694
65,48.70025649309036
66,48.70156826744493
67,48.358159571809296
68,48.10186729647338
69,47.879000420548266
70,47.72647448288664
71,47.64688510688416
72,48.3433224826913
73,47.82691890514124
74,47.60927495509309
75,47.58996586551499
76,47.56648690107248
77,47.32000222419845
78,47.03956558801414
79,47.03174271305955
80,47.140709713400796
81,47.19514559471134
82,46.60802027345134
83,46.534885025220944
84,46.545914649472046
85,46.579270649300234
86,46.37158503033708
87,46.15582540906133
88,45.917658578360715
89,45.68523090368445
90,45.47593051216641
91,45.93151132621942
92,45.5223947374677
93,45.436429984295636
94,45.1872758624604
95,44.827144595288175
96,44.462465059259756
97,44.393602106879506
98,44.660795934049204
99,44.528014940186175
100,44.45309172900051
101,44.51903209067202
102,44.734489723924874
103,44.49531188445998
104,44.12432554147711
105,43.865863638892115
106,44.01738265370168
107,43.912966986159454
108,43.62172393956054
109,43.41011896777067
110,43.30940352120024
111,43.73656824456853
112,43.38345570984358
113,43.067119999315125
114,42.883310782792705
115,43.212052004783196
116,43.33227826786189
117,42.968858016268115
118,42.7750059458965
119,42.50630402012255
120,42.33284655162687
121,42.17466002969874
122,42.875453245387995
123,42.509184973440114
124,42.29894574581502
125,42.1185364877975
126,41.99884428430132
127,41.80091057432981
128,41.799321669392334
129,41.60740655528584
130,41.57472554658382
131,41.61706701177472
132,41.488199262506015
133,41.19947265829394
134,41.11792890341364
135,41.09909989574655
136,41.31710410769117
137,41.52488422934263
138,41.46571704838953
139,41.04115927458915
140,40.847662521354444
141,40.95405918418102
142,40.295476114547235
143,39.9706854508256
144,39.407952184347934
145,39.24406723777146
146,39.064461847115645
147,39.968292218640194
148,39.396913608038076
149,38.971963101229306
150,38.84394157995335
151,38.84116102530132
152,38.997280474608246
153,39.56303456467123
154,39.27995325056073
155,39.21262846037262
156,39.21978871003062
157,39.01879744453568
158,39.251430861302595
159,38.95154885788789
160,38.68002819707871
161,38.55006319269085
162,38.57227558330553
163,38.56696401337629
164,38.76393797224419
165,38.70166336169628
166,38.758334944507375
167,38.47803884876689
168,39.03894406554012
169,38.15377812727034
170,37.49975938713471
171,37.651618267690196
172,37.66802612965037
173,37.27829439378411
174,37.260022738740226
175,37.314593315615845
176,37.458197067472994
177,37.13539772289184
178,37.05067860889779
179,37.324800853935606
