epoch,value
0,27.862206691741942
1,27.167587162017824
2,27.10087525177002
3,26.965935161590576
4,26.90318547439575
5,26.70229217147827
6,26.368570850372315
7,25.96690217590332
8,25.596836544036865
9,25.425050914764405
10,25.17768561935425
11,25.054347389221192
12,24.682829593658447
13,24.144030406951906
14,23.707812553405763
15,23.644863025665284
16,23.546050754547117
17,23.465902477264404
18,23.391928714752197
19,23.399176052093505
20,23.356564418792725
21,23.342468284606934
22,23.287784282684328
23,23.287015430450438
24,23.26868508529663
25,23.271611587524415
26,23.276497184753417
27,23.292473152160646
28,23.26035472488403
29,23.326237228393556
30,23.276295406341553
31,23.275637096405028
32,23.28001151275635
33,23.24686102294922
34,23.237815700531005
35,23.293910984039307
36,23.29597994995117
37,23.253142364501954
38,23.290978302001953
39,23.296044174194336
40,23.253384059906004
41,23.290377071380615
42,23.266312454223634
43,23.23306107711792
44,23.245066104888917
45,23.229220775604247
46,23.243708869934082
47,23.2560764503479
48,23.28690972518921
49,23.141233142852784
50,23.17677182006836
51,23.164318618774416
52,23.138983280181886
53,23.145152515411375
54,23.16247805786133
55,23.172793018341064
56,23.148090641021728
57,23.210222877502442
58,23.146186813354493
59,23.205132099151612
60,23.171385643005372
61,23.162600914001466
62,23.17741975784302
63,23.170990978240965
64,23.233418811798096
65,23.229222095489504
66,23.14213499069214
67,23.226962856292726
68,23.147279964447023
69,23.18016321182251
70,23.20486134338379
71,23.14480309677124
72,23.196771057128906
73,23.234356266021727
74,23.18043998336792
75,23.20506340408325
76,23.204634090423585
77,23.259398109436034
78,23.220483428955077
79,23.201033538818358
80,23.243670196533202
81,23.220547515869143
82,23.203138721466065
