epoch,value
0,32.409260272979736
1,31.5939838886261
2,30.947425842285156
3,30.451250553131104
4,29.961894750595093
5,29.498512744903564
6,29.161341667175293
7,28.830070972442627
8,28.547393321990967
9,28.341792345046997
10,28.10156512260437
11,28.002856016159058
12,27.810824871063232
13,27.68237614631653
14,27.662957429885864
15,27.546679735183716
16,27.493096113204956
17,27.42952013015747
18,27.393287181854248
19,27.38871431350708
20,27.368160486221313
21,27.33524179458618
22,27.39209294319153
23,27.274476766586304
24,27.299304246902466
25,27.264569997787476
26,27.213342428207397
27,27.233593225479126
28,27.20794987678528
29,27.15820002555847
30,27.11838936805725
31,27.154974460601807
32,27.107884883880615
33,27.111193895339966
34,27.0848970413208
35,27.08996272087097
36,27.030277013778687
37,27.01256799697876
38,26.98801898956299
39,26.963048696517944
40,26.9265878200531
41,26.90255904197693
42,26.81552028656006
43,26.819329977035522
44,26.77158546447754
45,26.7577543258667
46,26.635112524032593
47,26.692754983901978
48,26.61382293701172
49,26.534998178482056
50,26.49567174911499
51,26.38987159729004
52,26.487131118774414
53,26.408918380737305
54,26.343730688095093
55,26.313497066497803
56,26.256811141967773
57,26.25253129005432
58,26.215173482894897
59,26.159783840179443
