epoch,value
0,243.01737016703095
1,152.53574542963213
2,131.66082535511154
3,121.2838544820342
4,115.97350320798012
5,111.6262427288553
6,106.09676817982319
7,99.83284914128497
8,95.70999629520063
9,93.27598044786652
10,90.80264657494702
11,90.35628521636212
12,88.85410147885068
13,89.21482838448595
14,88.79338249682479
15,89.27442119576756
16,88.35362962459571
17,89.12347524891729
18,91.82081202198742
19,91.0824758547691
20,93.89093729462651
21,93.79197545763675
22,94.92425319621152
23,95.55623555751289
24,96.23488646941735
25,95.71812429157683
26,101.50587050035905
27,98.36663768169785
28,100.62205400953671
29,100.84158615948797
30,102.00424039152034
31,104.73585667168486
32,102.74398177783296
33,98.71357300439269
34,96.28183083200724
35,93.56009006031519
36,93.2397533654716
37,93.47879318496906
38,91.56442525823987
39,93.69100606301782
40,92.23407895641651
41,92.60034300834785
42,92.48596045452615
43,89.87395459699721
44,85.69945787743495
45,82.62184002304798
46,80.78291240612816
47,79.18906977460605
48,79.1171686471748
49,78.17830029723775
