epoch,value
0,32.739866971969604
1,30.719911336898804
2,29.667818784713745
3,29.092308282852173
4,28.82710838317871
5,28.687811613082886
6,28.61531162261963
7,28.559629440307617
8,28.50249171257019
9,28.447142124176025
10,28.376909494400024
11,28.2649667263031
12,28.12600874900818
13,27.952338933944702
14,27.772130727767944
15,27.59978985786438
16,27.453332662582397
17,27.328657627105713
18,27.219651460647583
19,27.11707592010498
20,27.011778831481934
21,26.906980991363525
22,26.800949811935425
23,26.709060668945312
24,26.633599758148193
25,26.55349588394165
26,26.48070240020752
27,26.409186840057373
28,26.346867084503174
29,26.286128997802734
30,26.2323579788208
31,26.170844316482544
32,26.1000018119812
33,26.018771409988403
34,25.956256866455078
35,25.90406584739685
36,25.869425773620605
37,25.853471994400024
38,25.834237813949585
39,25.815347909927368
40,25.805164337158203
41,25.79206919670105
42,25.774930000305176
43,25.760016679763794
44,25.73671054840088
45,25.7039737701416
46,25.652687072753906
47,25.62149167060852
48,25.588945388793945
49,25.56039071083069
50,25.543665647506714
51,25.527011394500732
52,25.510002851486206
53,25.495502710342407
54,25.475327968597412
55,25.430370092391968
56,25.33414340019226
57,25.244187593460083
58,25.157921075820923
59,25.101242065429688
60,25.06087565422058
61,25.031868934631348
62,25.010854244232178
63,24.99265432357788
64,24.97296667098999
65,24.95080804824829
66,24.941641330718994
67,24.924058437347412
68,24.911684036254883
69,24.89884328842163
70,24.890869855880737
71,24.875895023345947
72,24.866467714309692
73,24.85439944267273
74,24.842517852783203
75,24.82925581932068
76,24.827585697174072
77,24.8130464553833
78,24.804076194763184
79,24.803114891052246
80,24.786700963974
81,24.781012535095215
82,24.77103900909424
83,24.767465114593506
84,24.758724212646484
85,24.750879049301147
86,24.747756242752075
87,24.741771697998047
88,24.736159801483154
89,24.72672438621521
90,24.726796627044678
91,24.72189497947693
92,24.715555906295776
93,24.71205997467041
94,24.700844049453735
95,24.698402166366577
96,24.69502329826355
97,24.685534238815308
98,24.67730712890625
99,24.676365852355957
100,24.674495935440063
101,24.663928985595703
102,24.660313606262207
103,24.660947799682617
104,24.652228832244873
105,24.650466918945312
106,24.646102905273438
107,24.636075258255005
108,24.642225980758667
109,24.63512372970581
110,24.63460350036621
111,24.631494283676147
112,24.621824026107788
113,24.616944074630737
114,24.61873173713684
115,24.614203214645386
116,24.60311794281006
117,24.59929084777832
118,24.594924449920654
119,24.59139060974121
120,24.589134454727173
121,24.5860435962677
122,24.575613737106323
123,24.573158979415894
124,24.56636905670166
125,24.56561779975891
126,24.557082176208496
127,24.56249737739563
128,24.5577609539032
129,24.55553650856018
130,24.556676149368286
131,24.548853397369385
132,24.541121006011963
133,24.54023838043213
134,24.54012942314148
135,24.537928342819214
136,24.536781311035156
137,24.533564805984497
138,24.53018593788147
139,24.531563758850098
140,24.525235176086426
141,24.531938552856445
142,24.526274919509888
143,24.518187999725342
144,24.51712393760681
145,24.517751216888428
146,24.515125274658203
147,24.514299392700195
148,24.515923500061035
149,24.502978086471558
