epoch,value
0,26.96914005279541
1,26.334302186965942
2,25.79289150238037
3,25.325735092163086
4,24.917433261871338
5,24.571133136749268
6,24.272212028503418
7,24.003583192825317
8,23.77689027786255
9,23.594521522521973
10,23.4380943775177
11,23.297012090682983
12,23.19132661819458
13,23.099754571914673
14,23.026667594909668
15,22.96337103843689
16,22.914528369903564
17,22.87164831161499
18,22.83780074119568
19,22.808027982711792
20,22.78402876853943
21,22.760069847106934
22,22.74125838279724
23,22.72529649734497
24,22.708263635635376
25,22.69322657585144
26,22.67836618423462
27,22.665430307388306
28,22.649174690246582
29,22.635385751724243
30,22.618510007858276
31,22.602219820022583
32,22.58487367630005
33,22.566895961761475
34,22.548664569854736
35,22.527289152145386
36,22.504101753234863
37,22.481114864349365
38,22.457244396209717
39,22.430611848831177
40,22.403210163116455
41,22.37489080429077
42,22.34550189971924
43,22.31501841545105
44,22.28334379196167
45,22.251535177230835
46,22.219367265701294
47,22.186854362487793
48,22.15628933906555
49,22.12511134147644
50,22.094961166381836
51,22.06556725502014
52,22.037864446640015
53,22.01210927963257
54,21.988147497177124
55,21.96394920349121
56,21.94115447998047
57,21.919127464294434
58,21.899539709091187
59,21.879878759384155
