epoch,value
0,267.7152404785156
1,235.9024658203125
2,205.18344116210938
3,187.50881958007812
4,174.9154510498047
5,161.43690490722656
6,149.2146453857422
7,138.54771423339844
8,128.89004516601562
9,121.70115661621094
10,111.53361511230469
11,104.29912567138672
12,97.98591613769531
13,93.0724868774414
14,89.7477035522461
15,86.60264587402344
16,82.17703247070312
17,79.73506927490234
18,76.44766235351562
19,73.1376724243164
20,72.61719512939453
21,73.34024810791016
22,69.09417724609375
23,67.82569885253906
24,67.02013397216797
25,67.68352508544922
26,67.37067413330078
27,65.03623962402344
28,63.794410705566406
29,66.89513397216797
30,63.87605285644531
31,62.887020111083984
32,61.58119583129883
33,60.864967346191406
34,58.79728317260742
35,58.27580642700195
36,57.875370025634766
37,59.67983627319336
38,57.6903190612793
39,53.655094146728516
40,54.03168487548828
41,53.61058044433594
42,49.7824821472168
43,49.71455001831055
44,49.100582122802734
45,47.897254943847656
46,51.2457389831543
47,48.440406799316406
48,45.4986686706543
49,43.87284851074219
50,44.41240692138672
51,48.77867889404297
52,44.17875289916992
53,42.56075668334961
54,42.71534729003906
55,42.39152908325195
56,44.607486724853516
57,45.97713088989258
58,46.41606903076172
59,46.69936752319336
60,44.30569076538086
61,45.05575942993164
62,44.609344482421875
63,42.91429901123047
64,43.981178283691406
65,42.48821258544922
66,44.62432098388672
67,42.65830993652344
68,42.951473236083984
69,41.821990966796875
70,39.9193000793457
71,47.81534957885742
72,46.0373649597168
73,42.80903244018555
74,44.7218017578125
75,40.48937225341797
76,42.373260498046875
77,40.80875778198242
78,39.705562591552734
79,38.749698638916016
80,45.31317901611328
81,41.846073150634766
82,40.266357421875
83,46.27328872680664
84,46.467220306396484
85,42.76108932495117
86,41.83324432373047
87,40.94117736816406
88,39.656314849853516
89,38.74571990966797
90,39.64516067504883
91,39.32477951049805
92,45.700233459472656
93,41.12501525878906
94,39.261436462402344
95,38.84012222290039
96,38.62110137939453
97,38.95800018310547
98,42.79237365722656
99,46.92115783691406
100,41.265342712402344
101,39.884273529052734
102,41.51493453979492
103,39.653953552246094
104,39.349056243896484
105,44.52143859863281
106,43.49967575073242
107,44.96162033081055
108,42.04127502441406
109,45.033363342285156
110,41.85311508178711
111,40.21377182006836
112,40.0634765625
113,47.1683464050293
114,44.694942474365234
115,45.29149627685547
116,41.88608932495117
117,43.82146072387695
118,41.801700592041016
119,43.978580474853516
120,46.220611572265625
121,48.75492858886719
122,46.33386993408203
123,43.88368606567383
124,44.87815856933594
125,42.71272659301758
126,43.936588287353516
127,41.88038635253906
128,42.25251388549805
129,42.78417205810547
130,41.285003662109375
131,41.85673904418945
132,46.671512603759766
133,42.96601867675781
134,40.786895751953125
135,43.50973129272461
136,46.03268051147461
137,50.13777542114258
138,49.15846633911133
139,52.736854553222656
140,47.83329772949219
141,48.33649826049805
142,47.65396499633789
143,46.42875289916992
144,45.11743927001953
145,47.070091247558594
146,55.21956253051758
147,53.43193817138672
148,50.16632843017578
149,51.30948257446289
150,49.025169372558594
151,50.950477600097656
152,50.567100524902344
153,49.342735290527344
154,47.43294906616211
155,45.987342834472656
156,44.60334396362305
