epoch,value
0,36.28388033294678
1,34.99005015945435
2,34.45673195266724
3,34.222544475555424
4,34.09194081497192
5,34.01518344116211
6,33.95090639877319
7,33.89059568405151
8,33.83680018615723
9,33.77664985656738
10,33.69984502029419
11,33.59674061965943
12,33.475709762573246
13,33.340877388000486
14,33.18876659393311
15,33.08129237365723
16,32.97314965820313
17,32.80475157928467
18,32.66731573486328
19,32.58381675338745
20,32.50761632919311
21,32.39466613769531
22,32.2816888961792
23,32.14742500305176
24,32.005102603912356
25,31.901768295288086
26,31.801052070617676
27,31.699649265289306
28,31.558853332519533
29,31.507111335754395
30,31.41666170883179
31,31.290476936340333
32,31.127891456604004
33,30.96289274597168
34,30.808553009033204
35,30.70519309616089
36,30.657917274475096
37,30.6044513092041
38,30.565217548370363
39,30.5269596824646
40,30.495101737976075
41,30.51670958328247
42,30.48846815109253
43,30.465161037445068
44,30.45074600601196
45,30.41651195526123
46,30.387146171569825
47,30.33859969329834
48,30.3066974029541
49,30.25373187637329
50,30.19715752029419
51,30.19929453659058
52,30.14087219619751
53,30.1052349319458
54,30.12061086654663
55,30.11936777114868
56,30.091518997192384
57,30.055193912506105
58,30.05768004989624
59,30.06422675704956
60,30.024479225158693
61,30.008278301239013
62,29.990888042449953
63,30.007023529052734
64,29.994509117126466
65,30.02634481048584
66,30.02712770843506
67,30.022156215667724
68,29.98332189941406
69,29.974482524871828
70,29.980194873809815
71,29.959861736297608
72,29.973725677490236
73,29.963637538909914
74,29.993097221374512
75,29.965761608123778
76,29.95526668548584
77,29.944850719451907
78,29.96528644180298
79,29.936011268615722
80,29.902592205047608
81,29.884211151123047
82,29.917449031829833
83,29.911260234832763
84,29.88343599319458
85,29.881701744079592
86,29.886963916778566
87,29.894340484619143
88,29.903467300415038
89,29.852969116210936
90,29.85744352722168
91,29.85274471282959
92,29.877456748962402
93,29.877378051757812
94,29.881813858032228
95,29.873906749725343
96,29.83525053024292
97,29.824904163360596
98,29.840188365936278
99,29.818584938049316
100,29.80269633102417
101,29.843905738830568
102,29.833014167785645
103,29.802848407745362
104,29.78335451889038
105,29.799783420562743
106,29.77180830001831
107,29.78055128097534
108,29.744978328704835
109,29.751984748840332
110,29.774547290802
111,29.80808303451538
112,29.793660236358644
113,29.786711078643798
114,29.753871086120604
115,29.75959871673584
116,29.760699256896974
117,29.772729133605957
118,29.813645439147948
119,29.790573528289794
120,29.762837226867674
121,29.763226680755615
122,29.740987628936768
123,29.763276199340822
124,29.751558906555175
125,29.75086753463745
126,29.751212635040282
127,29.749571102142333
128,29.7303256149292
129,29.723606288909913
130,29.74020259094238
131,29.7453756942749
132,29.767431255340576
133,29.761831398010255
134,29.740047046661378
135,29.716820236206054
136,29.736445472717286
137,29.76668928527832
138,29.75481410217285
139,29.71315496826172
140,29.72128959274292
141,29.72455076980591
142,29.752246753692628
143,29.716209003448487
144,29.72447579574585
145,29.73771724700928
146,29.74419769668579
147,29.740530094146727
148,29.72941075515747
149,29.753103412628175
